to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,3.0,SOC 130,Contemp Social Prob,SOCSCI (809) 174,4585,SS,Social Problems,
9999,L,3.0,GEN EL,General Elective,SOCSCI (809) 180,4585,SS,Psych-Intro               Ge,
9999,L,3.0,GEN EL,General Elective,SOCSCI (809) 181,4585,SS,Sociology,
9999,L,3.0,PSY EL,Psychology Elective,SOCSCI (809) 188,4585,SS,Developmental Psychology,
9999,,3.0,NDC,No Degree Credit,SOCSCI (809) 190,4585,,Human Growth/Development,5
9999,L,3.0,ECO 101,Intro to Economics,SOCSCI (809) 195,4585,"UCTA,SS",Economics,22
9999,L,3.0,SOC EL,Sociology Elective,SOCSCI (809) 196,4585,"SS, UCTA",Intro to Sociology,22
9999,L,3.0,GEN EL,General Elective,SOCSCI (809) 197,4585,SS,Contemporary Amer Society,
9999,L,3.0,PSY 202,Introductory Psych,SOCSCI (809) 198,4585,"UCTA,SS",Intro to Psychology,22
9999,L,3.0,GEN EL,General Elective,SOCSCI (809) 199,4585,SS,Psychology of Human Relations,
4614,,3.0,MGTDEV 191,Supervision,SUPDEV (196) 110,4585,,Supervision Principles,
4556,,1.0,GEN ST (890) 103,Employability Strategies,GEN ST (890) 150,4585,,Career Development,6
4614,,3.0,POLICE 102,Organization & Administration,CRIM JUST (504) 111,4585,,"Adv Search, Seizure & Forensic",
4614,,3.0,POLICE 123,Criminal Investig,CRIM JUST (504) 140,4585,,Criminal Investigation,
4614,,4.0,ARCHT 101,Architectural Theory & Draw 1,ARCHT (614) 115,4585,,Architectural Drafting Princip,
4614,,2.0,ARCHT 110,Computer Applictns-Architectur,ARCHT (614) 116,4585,,Cad-Architectural,
4614,,3.0,ARCHT 121,Architectural Materials and Me,ARCHT (614) 121,4585,,Materials-Building Constructio,
4614,,3.0,ENG 151,Communication Skills 1,COMMSK (801) 195,4585,UCTA,Written Communication,22
4614,,3.0,ENG 152,Communication Skills 2,COMMSK (801) 196,4585,,Oral/Interpersonal Comm,
4614,L,3.0,SPEECH 201,Elem of Speech 1,COMMSK (801) 198,4585,UCTA,Speech,22
4556,,3.0,INDMANUF (623) 140,Purchasing-Supply Mgt Process,LOGMGT (182) 157,4585,,Logistics/Supply Chain Mgmt,
4614,,3.0,HEALTH 101,Medical Terminology,MED SUPP (510) 165,4585,,Medical Terminology,
4556,,2.0,MED SUPP (510) 142,Nursing Pharmacology,MED SUPP (510) 136,4585,,Nursing Pharmacology,
4556,,1.0,MED SUPP (510) 107,Medical Terminology,MED SUPP (510) 165,4585,,Medical Terminology,6
4583,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4585,"UCTA,SC",General Biology,22
4583,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4585,UCTA,General Chemistry,22
4583,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4585,,Gen Anatomy & Physiology,
4583,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4585,,Adv Anatomy & Physiology,
4583,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4585,,Intro to Biochemistry,
4583,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4585,,Basic Anatomy,
4583,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4585,,Microbiology,
4614,,2.0,MATH 123,Math W Business Apps,MATH (804) 101,4585,,Math 1-Trades,
4614,,3.0,MATH 106,Intro to College Math,MATH (804) 106,4585,,Intro to College Math,
4614,,3.0,MATH 107,College Mathematics,MATH (804) 107,4585,,College Mathematics,
4614,,3.0,MATH 110,Elem Algebra W Apps,MATH (804) 110,4585,MA,Elem Algebra W Apps,
4614,,3.0,MATH 113,College Technical Math 1a,MATH (804) 113,4585,,College Technical Math 1a,
4614,,2.0,MATH 114,College Technical Math 1b,MATH (804) 114,4585,,College Technical Math 1b,
4614,,3.0,MATH 123,Math W Business Apps,MATH (804) 123,4585,,Math W Business Apps,
4614,,3.0,MATH 133,Math & Logic,MATH (804) 133,4585,MA,Math & Logic,
4614,,4.0,MATH 115,College Technical Math 1,MATH (804) 150,4585,,Mathematics 1-Technical,
4614,,4.0,MATH 115,College Technical Math 1,MATH (804) 151,4585,,Mathematics-Data Processing Lo,
4614,,4.0,MATH 116,College Technical Math 2,MATH (804) 160,4585,,Mathematics 2-Technical,
4614,,3.0,MATH 189,Introductory Statistics,MATH (804) 189,4585,UCTA,Introductory Statistics,22
4614,,5.0,MATH 197,College Algebra & Trig W Apps,MATH (804) 197,4585,UCTA,College Algebra & Trig W Apps,22
4583,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4585,,Think Critically & Creatively,
4583,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4585,UCTA,Intro to Amer Government,22
4583,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4585,,Abnormal Psychology,
4583,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4585,UCTA,Intro to Ethics: Theory & App,22
4583,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4585,UCTA,Introduction to Diversity Stud,22
4583,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4585,,Developmental Psychology,
4583,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4585,UCTA,Economics,22
4583,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4585,UCTA,Intro to Sociology,22
4583,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4585,SO,Contemporary Amer Society,
4583,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4585,UCTA,Intro to Psychology,22
4583,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4585,,Psychology of Human Relations,
4614,,3.0,SOCSCI 159,Abnormal Psychology,SOCSCI (809) 159,4585,,Abnormal Psychology,
4614,,3.0,SOCSCI 172,Intro to Diversity Studies,SOCSCI (809) 172,4585,UCTA,Introduction to Diversity Stud,22
4614,L,3.0,SOCSCI 232,Abnormal Psychology,SOCSCI (809) 173,4585,,Psychology-Abnormal,
4614,,3.0,SOCSCI 188,Developmental Psychology,SOCSCI (809) 188,4585,,Developmental Psychology,
4614,,3.0,SOCSCI 134,Human Growth & Dev,SOCSCI (809) 190,4585,,Human Growth/Development,
4614,,3.0,SOCSCI 195,Economics,SOCSCI (809) 195,4585,UCTA,Economics,22
4614,L,3.0,SOCSCI 203,Intro Sociology,SOCSCI (809) 196,4585,UCTA,Intro to Sociology,22
4614,,3.0,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 197,4585,,Contemporary Amer Society,
4614,,3.0,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 198,4585,UCTA,Intro to Psychology,22
4614,,3.0,SOCSCI 198,Intro to Psychology,SOCSCI (809) 198,4585,UCTA,Intro to Psychology,22
4614,,3.0,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 199,4585,,Psychology of Human Relations,
4583,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4585,UCTA,English Composition 1,22
4583,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4585,UCTA,Written Communication,22
4583,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4585,,Oral/Interpersonal Comm,
4583,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4585,,Technical Reporting,
4583,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4585,UCTA,Speech,22
4583,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4585,,Intro to College Math,
4583,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4585,,College Mathematics,
4583,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4585,,Elem Algebra W Apps,
4583,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4585,,College Technical Math 1a,
4583,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4585,,College Technical Math 1b,
4583,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4585,,Interm Algebra W Apps,
4583,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4585,,Math W Business Apps,
4583,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4585,UCTA,Introductory Statistics,22
4583,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4585,,College Algebra W Apps,
4583,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4585,,Trigonometry W Apps,
4614,,4.0,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 177,4585,,Gen Anatomy & Physiology,
4614,,4.0,NATSCI 179,Adv Anatomy & Physiology,NATSCI (806) 179,4585,,Adv Anatomy & Physiology,
4614,,4.0,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 182,4585,,Anatomy/Physiology 1-General,
4614,,4.0,NATSCI 186,Intro to Biochemistry,NATSCI (806) 186,4585,,Intro to Biochemistry,
4614,L,4.0,NATSCI 202,Anatomy and Physiology 2,NATSCI (806) 187,4585,,Anatomy/Physiology 2-General,
4614,,3.0,NATSCI 189,Basic Anatomy,NATSCI (806) 189,4585,,Basic Anatomy,
4614,,4.0,NATSCI 197,Microbiology,NATSCI (806) 194,4585,,Anatomy/Physiology-Advanced,
4614,,4.0,NATSCI 197,Microbiology,NATSCI (806) 197,4585,,Microbiology,
4614,,3.0,PHOTO 101,Digital Fundamental Photogrphy,MKTG COMM (111) 102,4585,,Photography-35mm,
4663,,3.0,MKTG (104) 154,Principles of Sales,MKTG (104) 101,4585,,Selling Principles,
4663,,3.0,MKTG (104) 126,Promotions,MKTG (104) 107,4585,,Marketing Comm-Integrated,
4663,,3.0,MKTG (104) 172,Marketing Principles,MKTG (104) 110,4585,,Marketing Principles,
4663,,3.0,MKTG (104) 182,Marketing Analysis,MKTG (104) 176,4585,,Consumer Behavior,
4663,,2.0,MKTG (104) 103,Customer Service,MKTG (104) 191,4585,,Customer Service,
4663,,3.0,MKTG (104) 175,Fund Mkt Research,MKTG (104) 198,4585,,Market Research,
4663,,3.0,MCS (154) 100,Computer Hardware Fundamentals,ITMCS (154) 150,4585,,It:Support:Hardware-Intro,
4663,,3.0,BUSADM (102) 160,Business Law 1,BUSADM (102) 150,4585,,Law-Business,
4663,,3.0,BUSADM (102) 124,Introduction to Business,BUSADM (102) 158,4585,,Business Principles,
4663,,1.0,COMPSOFT (103) 115,Word 1,COMPSOFT (103) 121,4585,,Micro: Word-Introduction,
4663,,1.0,COMPSOFT (103) 120,Excel 2010 Level 1,COMPSOFT (103) 131,4585,,Micro: Excel-Introduction,
4663,,3.0,MGTDEV (196) 190,Leadership Development,SUPDEV (196) 190,4585,,Leadership Development,
4663,,3.0,SUPDEV (196) 193,Human Resource Management,SUPDEV (196) 193,4585,,Human Resource Management,
4663,,3.0,HUMSVC (520) 121,Field Experience 1,HUMSVC (520) 121,4585,,Field Experience I,
4663,,3.0,HUMSVC (520) 124,Field Experience 2,HUMSVC (520) 122,4585,,Field Experience II,
4663,,3.0,MED SUPP (510) 120,Medical Terminolgy 1,MED SUPP (510) 165,4585,,Medical Terminology,
4663,,3.0,MEDTERM (501) 101,Medical Terminology,MED SUPP (510) 165,4585,,Medical Terminology,
4663,,3.0,MEDTERM (501) 101,Medical Terminology,MEDTERM (501) 101,4585,,Medical Terminology,
4663,,3.0,EARLYCHLD (307) 148,Ece: Foundations of Ece,EARLYCHLD (307) 148,4585,,Ece: Foundations of Ece,
4663,,3.0,EARLYCHLD (307) 151,Ece: Infant & Toddler Dev,EARLYCHLD (307) 151,4585,,Ece: Infant & Toddler Dev,
4663,,3.0,EARLYCHLD (307) 166,Ece: Curriculum Planning,EARLYCHLD (307) 166,4585,,Ece: Curriculum Planning,
4663,,3.0,EARLYCHLD (307) 167,Ece: Hlth Safety & Nutrition,EARLYCHLD (307) 167,4585,,Ece: Hlth Safety & Nutrition,
4663,,3.0,EARLYCHLD (307) 178,Ece: Art Music & Lang Arts,EARLYCHLD (307) 178,4585,,Ece: Art Music & Lang Arts,
4663,,3.0,EARLYCHLD (307) 179,Ece: Child Development,EARLYCHLD (307) 179,4585,,Ece: Child Development,
4663,,3.0,EARLYCHLD (307) 187,Ece: Children W Diff Abilities,EARLYCHLD (307) 187,4585,,Ece: Children W Diff Abilities,
4663,,3.0,EARLYCHLD (307) 188,Ece: Guiding Child Behavior,EARLYCHLD (307) 188,4585,,Ece: Guiding Child Behavior,
4663,,3.0,EARLYCHLD (307) 194,Ece: Math Science & Soc St,EARLYCHLD (307) 194,4585,,Ece: Math Science & Soc St,
4663,,3.0,EARLYCHLD (307) 195,Ece: Family & Community Rel,EARLYCHLD (307) 195,4585,,Ece: Family & Community Rel,
4663,,3.0,EARLYCHLD (307) 198,Ece: Admin An Ece Program,EARLYCHLD (307) 198,4585,,Ece: Admin An Ece Program,
4663,,2.0,MEDREC (530) 176,Health Data Management,MEDREC (530) 176,4585,,Health Data Management,
4663,,1.0,MEDREC (530) 181,Intro to the Health Record,MEDREC (530) 181,4585,,Intro to the Health Record,
4663,,3.0,HUMSVC (520) 150,Introduction to Gerontology,GERONT (544) 201,4585,,Gero: Intro to Gerontology,
4663,,3.0,HUMSVC (520) 103,"Alcohol, Tobacco, Other Drug a",AODA (550) 170,4585,,Understanding Substance Abuse,
4663,,3.0,HUMSVC (520) 115,Introduction to Counseling,AODA (550) 171,4585,,Counseling Theory,
4663,,3.0,HUMSVC (520) 119,Advanced Counseling Skills,AODA (550) 172,4585,,Group Facilitation,
4663,,3.0,HUMSVC (520) 140,Group Counseling Methods,AODA (550) 172,4585,,Group Facilitation,
4663,,3.0,HUMSVC (520) 107,"Alcohol, Tobacco, Other Drug a",AODA (550) 173,4585,,Psychopharmacology,
4663,,3.0,HUMSVC (520) 110,Behavior Management,AODA (550) 174,4585,,Overview of Mental Disorders,
4663,,3.0,HUMSVC (520) 107,"Alcohol, Tobacco, Other Drug a",AODA (550) 174,4585,,Overview of Mental Disorders,
4663,,1.0,HUMSVC (520) 161,Introduction to the Aoda Profe,AODA (550) 175,4585,,Intro to Substance Abuse Prof,
4663,,3.0,HUMSVC (520) 102,Ethics in Helping Professions,AODA (550) 176,4585,,Ethical Aoda Case/Record Mgmt,
4663,,3.0,HUMSVC (520) 104,Behavior Assessment,AODA (550) 177,4585,,Aoda Assessment and Diagnosis,
4663,,3.0,HUMSVC (520) 115,Introduction to Counseling,AODA (550) 178,4585,,Intro to Counseling,
4663,,3.0,HUMSVC (520) 108,Methods of Social Casework,AODA (550) 179,4585,,Advanced Counseling Theory,
4663,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 136,4585,UCTA,English Composition 1,22
4663,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4585,UCTA,English Composition 1,22
4663,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4585,UCTA,Written Communication,22
4663,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4585,,Oral/Interpersonal Comm,
4663,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4585,,Technical Reporting,
4663,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 198,4585,UCTA,Speech,22
4663,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4585,UCTA,Speech,22
4663,,2.0,MECTEC (606) 128,Technical Detailing,MECTEC (606) 126,4585,,Geometric Dimensioning/Toleran,
4663,,3.0,MECTEC (606) 163,Strength of Materials,MECTEC (606) 135,4585,,Machine Members-Strength,
4663,,2.0,MECTEC (606) 164,Descriptive Geometry,MECTEC (606) 137,4585,,Geometry-Descriptive,
4663,,2.0,MECTEC (606) 105,Technical Drafting/Cad,MECTEC (606) 139,4585,,Cad-Electrical Control,
4663,,3.0,MECTEC (606) 114,Mechanisms,MECTEC (606) 143,4585,,Mechanisms,
4663,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4585,,Think Critically & Creatively,
4663,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4585,UCTA,Intro to Amer Government,22
4663,,3.0,SOCSCI (809) 138,Exceptional Person,SOCSCI (809) 138,4585,,Exceptional Person,
4663,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4585,,Abnormal Psychology,
4663,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4585,UCTA,Intro to Ethics: Theory & App,22
4663,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4585,UCTA,Introduction to Diversity Stud,22
4663,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4585,,Developmental Psychology,
4663,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4585,UCTA,Economics,22
4663,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4585,UCTA,Intro to Sociology,22
4663,,3.0,SOCSCI (809) 197,Contemporary American Society,SOCSCI (809) 197,4585,SO,Contemporary Amer Society,
4663,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4585,UCTA,Intro to Psychology,22
4663,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4585,,Psychology of Human Relations,
4663,,2.0,MATH (804) 102,Math of Finance,MATH (804) 101,4585,,Math 1-Trades,
4663,,2.0,MATH (804) 123,Math W Business Apps,MATH (804) 101,4585,,Math 1-Trades,
4663,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4585,MA,Intro to College Math,
4663,,3.0,MATH (804) 107,College Mathematics,MATH (804) 106,4585,,Intro to College Math,
4663,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4585,,College Mathematics,
4663,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4585,MA,Elem Algebra W Apps,
4663,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4585,MA,College Technical Math 1a,
4663,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4585,,Interm Algebra W Apps,
4663,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4585,,Math W Business Apps,
4663,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4585,,Math & Logic,
4663,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 160,4585,,Mathematics 2-Technical,
4663,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4585,UCTA,Introductory Statistics,22
4663,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4585,,College Algebra W Apps,
4663,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4585,,Trigonometry W Apps,
4663,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4585,,Calculus 1,
4646,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4585,UCTA,Written Communication,22
4646,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4585,,Oral/Interpersonal Comm,
4646,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4585,,Technical Reporting,
4646,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4585,,Intro to College Math,
4646,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4585,,College Mathematics,
4646,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4585,,Math W Business Apps,
4646,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4585,UCTA,Introductory Statistics,22
4663,,1.0,ITMCS (154) 112,Computer Troubleshooting,OFFTECH (106) 103,4585,,Information Processing Princip,
4663,,1.0,SECSCI (106) 129,Keyboarding 2,OFFTECH (106) 112,4585,,Keyboard-Speed/Accuracy 2,
4663,,1.0,SECSCI (106) 156,Keyboarding 3,OFFTECH (106) 113,4585,,Keyboard-Speed/Accuracy 3,
4663,,2.0,SECSCI (106) 166,Machine Transcription,OFFTECH (106) 131,4585,,Business English Essentials,
4663,,1.0,COMPSOFT (103) 116,Ms Word 2,OFFTECH (106) 138,4585,,Software Skills 1,
4663,,1.0,COMPSOFT (103) 120,Microsoft Excel,OFFTECH (106) 139,4585,,Software Skills 2,
4663,,2.0,OFFTECH (106) 145,Information Storage Management,OFFTECH (106) 152,4585,,Records Management,
4663,,1.0,RBUS (105) 125,Professional Development,OFFTECH (106) 153,4585,,Professional Profile,
4639,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4585,UCTA,English Composition 1,22
4639,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4585,UCTA,Written Communication,22
4639,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4585,,Oral/Interpersonal Comm,
4639,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4585,,Technical Reporting,
4639,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4585,UCTA,Speech,22
4663,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4585,,Principles of Sustainability,
4663,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4585,UCTA,General Biology,22
4663,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4585,UCTA,General Chemistry,22
4663,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4585,,College Physics 1,
4663,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4585,UCTA,General Physics 1,22
4663,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4585,,Gen Anatomy & Physiology,
4663,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4585,,Adv Anatomy & Physiology,
4663,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4585,,Intro to Biochemistry,
4663,,3.0,NATSCI (806) 110,"Body, Structure & Function",NATSCI (806) 189,4585,,Basic Anatomy,
4663,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4585,,Microbiology,
4646,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4585,,Think Critically & Creatively,
4646,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4585,,Abnormal Psychology,
4646,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4585,UCTA,Intro to Ethics: Theory & App,22
4646,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4585,UCTA,Introduction to Diversity Stud,22
4646,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4585,,Developmental Psychology,
4646,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4585,UCTA,Economics,22
4646,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4585,UCTA,Intro to Sociology,22
4646,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4585,,Contemporary Amer Society,
4646,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4585,UCTA,Intro to Psychology,22
4646,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4585,,Psychology of Human Relations,
4646,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4585,,Principles of Sustainability,
4646,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4585,UCTA,General Physics 1,22
4646,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4585,,Gen Anatomy & Physiology,
4646,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4585,,Adv Anatomy & Physiology,
4646,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4585,,Intro to Biochemistry,
4646,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4585,,Microbiology,
4671,,3.0,EARLYCHLD (307) 198,Ece: Admin An Ece Program,EARLYCHLD (307) 160,4585,,Ece: Child Care-Admin/Supervis,"1, 4"
4671,,3.0,EARLYCHLD (307) 128,Operations Management,EARLYCHLD (307) 162,4585,,Ece: Cc-Operations Mgmt,"1, 4"
4671,,3.0,EARLYCHLD (307) 166,Ece: Curriculum Planning,EARLYCHLD (307) 166,4585,,Ece: Curriculum Planning,"1, 4"
4671,,3.0,EARLYCHLD (307) 179,Ece: Child Development,EARLYCHLD (307) 179,4585,,Ece: Child Development,"1, 4"
4671,,3.0,EARLYCHLD (307) 187,Ece: Children W Diff Abilities,EARLYCHLD (307) 187,4585,,Ece: Children W Diff Abilities,"1, 4"
4671,,3.0,EARLYCHLD (307) 188,Ece: Guiding Child Behavior,EARLYCHLD (307) 188,4585,,Ece: Guiding Child Behavior,"1, 4"
4671,,3.0,EARLYCHLD (307) 195,Ece: Family & Community Rel,EARLYCHLD (307) 195,4585,,Ece: Family & Community Rel,"1, 4"
4671,,3.0,MEDTERM (501) 101,Medical Terminology,MEDTERM (501) 101,4585,,Medical Terminology,"1, 4"
4639,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4585,SO,Think Critically & Creatively,
4639,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4585,UCTA,Intro to Amer Government,22
4639,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4585,,Abnormal Psychology,
4639,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4585,UCTA,Intro to Ethics: Theory & App,22
4639,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4585,UCTA,Introduction to Diversity Stud,22
4639,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4585,,Developmental Psychology,
4639,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4585,UCTA,Economics,22
4639,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4585,UCTA,Intro to Sociology,22
4639,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4585,,Contemporary Amer Society,
4639,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4585,UCTA,Intro to Psychology,22
4639,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4585,,Psychology of Human Relations,
4663,,3.0,SUPDEV (196) 114,Lean Organizations,LOGMGT (182) 110,4585,,Lean Operations Mgmt,
4671,,3.0,MEDREC (530) 184,Cpt Coding,MEDREC (530) 183,4585,,Icd-9-Cm-Coding,"1, 4"
4671,,2.0,NRSAD (543) 101,Nursing Fundamentals,NRSAD (543) 101,4585,,Nursing Fundamentals,"1, 4"
4671,,2.0,NRSAD (543) 103,Nursing Pharmacology,NRSAD (543) 103,4585,,Nursing Pharmacology,"1, 4"
4671,,5.0,EMS (531) 102,Emergency Medical Technician,EMS (531) 102,4585,,Emergency Medical Technician,"1, 4"
4639,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4585,UCTA,General Chemistry,22
4639,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4585,UCTA,General Physics 1,22
4639,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4585,,Gen Anatomy & Physiology,
4639,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4585,,Adv Anatomy & Physiology,
4639,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4585,,Intro to Biochemistry,
