to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4652,,2.0,NDC,No Degree Credit,NATSCI (806) 162,4599,,Technical Science,5
4652,,4.0,CHEM EL,Chemistry Elective,NATSCI (806) 174,4599,"NSCI, PHYSC, LAB",General Chemistry,
4652,L,4.0,BIO 132,Human Biology,NATSCI (806) 177,4599,"ARNS,LFSC",Gen Anatomy & Physiology,800
4652,,4.0,BIO EL,Biology Elective,NATSCI (806) 179,4599,"NSCI, PHYSC, ARNS, LFSC",Adv Anatomy & Physiology,800
4652,,4.0,CHEM EL,Chemistry Elective,NATSCI (806) 186,4599,"NSCI, PHYSC, LAB, ARNS, LFSC",Intro to Biochemistry,
4652,L,4.0,BIO 234,Physiology and Anatomy,NATSCI (806) 195,4599,"ARNS,LFSC",Anatomy & Physiology I,1162
4652,,4.0,BIO EL,Biology Elective,NATSCI (806) 196,4599,"NSCI, LFSC",Anatomy & Physiology II,1162
4652,U,4.0,BIO 306,General Microbiology,NATSCI (806) 197,4599,,Microbiology,
4652,,1.0,NDC,No Degree Credit,GEN ST (890) 100,4599,,Success Strategies 1,5
4652,,1.0,NDC,No Degree Credit,GEN ST (890) 105,4599,,Job Quest,5
4652,,3.0,NDC,No Degree Credit,GEN ST (890) 110,4599,,Information Resources,5
4593,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4599,,Intro to College Math,
4593,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4599,,College Mathematics,
4593,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4599,,College Technical Math 1a,
4593,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4599,,College Technical Math 1b,
4593,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4599,,College Technical Math 1,
4593,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4599,MA,College Technical Math 2,
4593,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4599,,Interm Algebra W Apps,
4593,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4599,,Math W Business Apps,
4593,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4599,,Math & Logic,
4593,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4599,UCTA,Introductory Statistics,22
4593,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4599,,Trigonometry W Apps,
4593,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4599,,Principles of Sustainability,
4593,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4599,UCTA,General Chemistry,22
4593,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4599,UCTA,General Physics 1,22
4593,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4599,,Gen Anatomy & Physiology,
4593,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4599,,Adv Anatomy & Physiology,
4593,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4599,SC,Intro to Biochemistry,
4593,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4599,,Microbiology,
4593,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4599,,Abnormal Psychology,
4593,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4599,UCTA,Intro to Ethics: Theory & App,22
4593,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4599,UCTA,Intro to Diversity Studies,22
4593,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4599,SO,Social Problems,
4593,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4599,,Developmental Psychology,
4593,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4599,UCTA,Economics,22
4593,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4599,UCTA,Intro to Sociology,22
4593,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4599,UCTA,Intro to Psychology,22
4593,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4599,,Psychology of Human Relations,
4682,E,3.0,CJUS EL,Criminal Justice Elective,CRIM JUST (504) 162,4599,,Contemporary Issues Crim Just,
4682,E,3.0,CJUS 160,Field Exp./Cert Prog Cjus,CRIM JUST (504) 166,4599,,Field Experience - Crim Just,
4682,I,3.0,CJUS 316,"Crime,Corrections, Punishment",CRIM JUST (504) 170,4599,,Introduction to Corrections,
4682,E,3.0,CJUS 106,"Crime, Behavior and Soc Contrl",CRIM JUST (504) 900,4599,,Intro to Criminal Justice,
4682,E,3.0,CJUS EL,Criminal Justice Elective,CRIM JUST (504) 901,4599,,Constitutional Law,
4682,E,3.0,LSTU 211,Criminal Law,CRIM JUST (504) 902,4599,,Criminal Law,
4682,E,3.0,CJUS EL,Criminal Justice Elective,CRIM JUST (504) 903,4599,,Professional Communications,
4682,E,3.0,CJUS EL,Criminal Justice Elective,CRIM JUST (504) 904,4599,,Juvenile Law,
4682,E,3.0,GEN EL,General Elective,CRIM JUST (504) 905,4599,,Report Writing,
4682,E,3.0,WRIT 102,Introduction to Academic Writ,COMMSK (801) 195,4599,UCTA,Written Communication,"22, 201"
4682,E,3.0,WRIT 101,College Writing I,COMMSK (801) 195,4599,"UCTA,ENG",Written Communication,"22, 201"
4682,I,3.0,COMM 211,Interpersonal Communication,COMMSK (801) 196,4599,,Oral/Interpersonal Comm,
4682,E,3.0,COMM 110,Introduction to Communication,COMMSK (801) 196,4599,"CA, UST",Oral/Interpersonal Comm,
4682,E,3.0,WRIT 209,Introduction to Profess Writ,COMMSK (801) 197,4599,WRIT2,Technical Reporting,
4682,E,3.0,COMM 110,Introduction to Communication,COMMSK (801) 198,4599,"UCTA,CA",Speech,22
4682,E,3.0,BIOL 115,Human Biology,NATSCI (806) 110,4599,"NS5,NS",Life Science,
4682,E,3.0,T ED 352,Fdns of Early Childhood Ed,EARLYCHLD (307) 105,4599,,Intro to Early Childhood Ed,13
4682,I,3.0,T ED 353,Except Ed Needs Young Children,EARLYCHLD (307) 120,4599,,Children-Differing Abilities,13
4682,D,2.0,T ED 486,Admin of Pre-School Programs,EARLYCHLD (307) 121,4599,,Child Care Operations I,13
4682,E,3.0,BIOL 100,Environmental Science,NATSCI (806) 112,4599,NS,Principles of Sustainability,6
4682,E,4.0,BIOL 123,Concepts in Biology,NATSCI (806) 114,4599,"UCTA,NS5,NS",General Biology,22
4682,I,4.0,CHEM EL,Chemistry Elective,NATSCI (806) 134,4599,UCTA,General Chemistry,22
4682,I,4.0,PHYS EL,Physics Elective,NATSCI (806) 154,4599,UCTA,General Physics 1,22
4682,E,4.0,BIOL 270,Human Anatomy and Physiology I,NATSCI (806) 177,4599,,Gen Anatomy & Physiology,
4682,E,4.0,BIOL EL,Biology Elective,NATSCI (806) 179,4599,,Adv Anatomy & Physiology,
4682,E,4.0,CHEM EL,Chemistry Elective,NATSCI (806) 186,4599,,Intro to Biochemistry,
4682,I,4.0,BIOL 355,Microbes and Defense,NATSCI (806) 197,4599,,Microbiology,
4682,E,4.0,BIOL 115,Human Biology,NATSCI (806) 198,4599,NS5,Human Biology,
4593,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4599,UCTA,English Composition 1,22
4593,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4599,UCTA,Written Communication,22
4593,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4599,,Oral/Interpersonal Comm,
4593,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4599,,Technical Reporting,
4593,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4599,UCTA,Speech,22
4682,E,3.0,SOCI 101,Intro to Sociology,SOCSCI (809) 110,4599,"UCTA,SS",Introduction to Sociology,22
4682,E,3.0,PSYC 101,Introduction to Psychology,SOCSCI (809) 115,4599,"UCTA,SS",Introduction to Psychology,22
4682,E,3.0,PSYC 210,Development Through Life,SOCSCI (809) 116,4599,,Developmental Psychology,
4682,E,3.0,POLS 150,"Sex, Scandal & Corrupt US Pol",SOCSCI (809) 122,4599,"UCTA,SS",Intro to Amer Government,22
4682,I,3.0,SOCI EL,Sociology Elective,SOCSCI (809) 128,4599,,Marriage & Family,
4682,E,3.0,FNS 110,Survey of First Nation Culture,SOCSCI (809) 150,4599,"DIV,HHE",Studies-Native American Cultre,
4682,I,3.0,PSYC EL,Psychology Elective,SOCSCI (809) 159,4599,,Abnormal Psychology,
4682,D,3.0,PSYC 362,Psychological Disorders,SOCSCI (809) 159,4599,,Abnormal Psychology,
4682,E,3.0,PHIL 211,Contemporary Moral Problems,SOCSCI (809) 166,4599,"UCTA,HHE,WLCP",Intro to Ethics: Theory & App,22
4682,E,2.0,PSYC EL,Psychology Elective,SOCSCI (809) 171,4599,,Workplace Reality,
4682,E,3.0,SOCI 273,Race and Ethnicity,SOCSCI (809) 172,4599,"UCTA,DIV,SS",Intro to Diversity Studies,22
4682,E,3.0,SOCI 200,Social Problems,SOCSCI (809) 174,4599,SS,Social Problems,
4682,E,3.0,SOCI 200,Social Problems,SOCSCI (809) 185,4599,SS,Contemporary Social Issues,
4682,E,3.0,PSYC EL,Psychology Elective,SOCSCI (809) 188,4599,,Developmental Psychology,
4682,D,3.0,GEN EL,General Elective,SOCSCI (809) 188,4599,,Developmental Psychology,1
4682,E,3.0,ECON 235,Economics in Society,SOCSCI (809) 195,4599,"UCTA,SS",Economics,22
4682,E,3.0,SOCI 101,Intro to Sociology,SOCSCI (809) 196,4599,"UCTA,SS",Intro to Sociology,22
4682,E,3.0,SOCI 200,Social Problems,SOCSCI (809) 197,4599,SS,Contemporary American Society,
4682,E,3.0,PSYC 101,Introduction to Psychology,SOCSCI (809) 198,4599,"UCTA,SS",Intro to Psychology,22
4682,E,2.0,PSYC EL,Psychology Elective,SOCSCI (809) 199,4599,,Psychology of Human Relations,
4682,P,0.0,MATH 090,Fundamentals of Mathematics,MATH (804) 106,4599,,Intro to College Math,
4682,P,0.0,MATH 095,Fundamentals of Algebra,MATH (804) 110,4599,,Elementary Algebra With Appls,
4682,E,3.0,MATH EL,Mathematics Elective,MATH (804) 113,4599,,College Technical Math 1a,
4682,E,2.0,MATH EL,Mathematics Elective,MATH (804) 114,4599,,College Technical Math 1b,
4682,E,5.0,MATH EL,Mathematics Elective,MATH (804) 115,4599,,College Technical Math 1,
4682,E,4.0,MATH EL,Mathematics Elective,MATH (804) 116,4599,,College Technical Math 2,
4682,E,4.0,MATH 102,Intermediate Algebra,MATH (804) 118,4599,,Interm Algebra W Apps,
4682,E,3.0,MATH EL,Mathematics Elective,MATH (804) 123,4599,,Math W Business Apps,
4682,,3.0,NDC,No Degree Credit,MATH (804) 133,4599,,Math & Logic,5
4682,E,3.0,MATH EL,Mathematics Elective,MATH (804) 134,4599,MC,Mathematical Reasoning,
4682,E,3.0,MATH 130,Elementary Statistics,MATH (804) 189,4599,"UCTA,MC,MCS",Introductory Statistics,22
4682,E,3.0,MATH 115,Precalculus,MATH (804) 195,4599,"UCTA,MC,MCS",College Algebra With Appls,22
4682,E,3.0,MATH 113,Algebra With Applications,MATH (804) 195,4599,MC,College Algebra With Appls,
4682,E,3.0,MATH 115,Precalculus,MATH (804) 196,4599,"UCTA,MC,MCS",Trigonometry W Apps,22
4682,E,5.0,MATH 115,Precalculus,MATH (804) 197,4599,"UCTA,MC,MCS",Coll Algebra & Trig With Appls,22
4682,E,4.0,MATH 151,"Calc For Bus, Life, Soc Scienc",MATH (804) 198,4599,"MC,MCS",Calculus,
4581,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4599,UCTA,English Composition 1,22
4581,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4599,UCTA,Written Communication,22
4581,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4599,,Oral/Interpersonal Comm,
4581,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4599,,Technical Reporting,
4581,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4599,UCTA,Speech,22
4581,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4599,,Intro to College Math,
4581,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4599,,College Mathematics,
4581,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4599,,College Technical Math 1a,
4581,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4599,,College Technical Math 1b,
4581,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4599,,College Technical Math 1,
4581,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4599,,College Technical Math 2,
4581,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4599,,Interm Algebra W Apps,
4581,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4599,,Math W Business Apps,
4581,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4599,,Math & Logic,
4581,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4599,UCTA,Introductory Statistics,22
4581,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4599,UCTA,Intro to Amer Government,22
4581,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4599,,Abnormal Psychology,
4581,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4599,UCTA,Intro to Ethics: Theory & App,22
4581,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4599,UCTA,Intro to Diversity Studies,22
4581,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4599,,Social Problems,
4581,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4599,,Developmental Psychology,
4581,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4599,UCTA,Economics,22
4581,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4599,UCTA,Intro to Sociology,22
4581,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4599,,Contemporary American Society,
4581,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4599,UCTA,Intro to Psychology,22
4581,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4599,,Psychology of Human Relations,
4556,,4.0,ACCTG (101) 180,Financial Accounting 1,ACCTG (101) 101,4599,,Financial Accounting 1,
4556,,4.0,ACCTG (101) 181,Financial Accounting 2,ACCTG (101) 103,4599,,Financial Accounting 2,
4556,,3.0,ACCTG (101) 140,Acctg Applications on Micros,ACCTG (101) 106,4599,,Computerized Accounting,
4556,,3.0,ACCTG (101) 107,"Accounting, Principles of",ACCTG (101) 115,4599,,Accounting Principles,
4556,,4.0,ACCTG (101) 186,Income Tax Accounting,ACCTG (101) 123,4599,,Income Tax Accounting,
4556,,3.0,ACCTG (101) 187,Payroll Accounting,ACCTG (101) 124,4599,,Payroll Systems and Accounting,
4581,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4599,,Principles of Sustainability,
4581,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4599,"UCTA,SC",General Biology,22
4581,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4599,UCTA,General Chemistry,22
4581,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4599,UCTA,General Physics 1,22
4581,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4599,,Gen Anatomy & Physiology,
4581,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4599,,Adv Anatomy & Physiology,
4581,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4599,,Intro to Biochemistry,
4581,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4599,,Microbiology,
4556,,3.0,BUSADM (102) 124,Ba Planning and Monitoring,BUSADM (102) 103,4599,,Money and Banking,
4556,,3.0,BUSADM (102) 104,Financial Institutions,BUSADM (102) 107,4599,,Principles of Finance,
4556,,3.0,BUSADM (102) 176,Stock and Bond Investments,BUSADM (102) 119,4599,,Principles of Investments,
4556,,3.0,INSMGT (162) 121,"Insurance, Principles of",BUSADM (102) 192,4599,,Principles of Insurance,
4556,,3.0,MKTG (104) 151,"Marketing 1, Principles of",MKTG (104) 102,4599,,Marketing Principles,
4556,,3.0,MKTG (104) 106,Consumer Behavior,MKTG (104) 104,4599,,Selling Principles,
4556,,2.0,MKTG (104) 175,Phone Etiquette and Equipment,MKTG (104) 123,4599,,Retail Buying,6
4556,,3.0,MKTG (104) 147,Promotion Principles,MKTG (104) 125,4599,,Multi-Media Marketing,
4556,,3.0,MKTG (104) 176,Contact Center Technical Skill,MKTG (104) 126,4599,,Sales Promotion/Imaging,
4556,,3.0,MKTG (104) 184,Marketing Information Manageme,MKTG (104) 175,4599,,Marketing Research,
4556,,3.0,MKTG (104) 157,Retail Principles,MKTG (104) 190,4599,,Retail Principles,
4556,,3.0,MKTG (104) 194,Customer Service Management,MKTG (104) 191,4599,,Customer Service Management,
4556,,3.0,MKTG (104) 192,Merchandise Management,MKTG (104) 192,4599,,Merchandise Management,
4556,,3.0,MKTG (104) 193,Retail Operations Management,MKTG (104) 193,4599,,Retail Operations Management,
4556,,3.0,BUSADM (102) 103,Business Law 1,RBUS (105) 125,4599,,Business Law,
4556,,3.0,MATH (804) 108,Business Math,RBUS (105) 141,4599,,Business Mathematics,
4556,,3.0,MATH (804) 112,I.D. Business Math,RBUS (105) 141,4599,,Business Mathematics,
4556,,2.0,OFFTECH (106) 108,Business Writing & Formatting,OFFTECH (106) 122,4599,,Transcription,
4556,,1.0,MED SUPP (510) 107,Medical Terminology,OFFTECH (106) 130,4599,,Medical Terminology 1,6
4556,,3.0,OFFTECH (106) 166,Office Fundamentals,OFFTECH (106) 139,4599,,Administrative Office Procedur,
4556,,3.0,OFFTECH (106) 105,Med. Transcription Simulation,OFFTECH (106) 140,4599,,Medical Office Administration,
4556,,2.0,OFFTECH (106) 110,Business Office Simulation,OFFTECH (106) 150,4599,,Law and Legal Terminology,6
4556,,2.0,OFFTECH (106) 101,Web Technologies,OFFTECH (106) 161,4599,,Word Processing,6
4556,,2.0,OFFTECH (106) 176,Bus Tech Internship/Capstone,OFFTECH (106) 165,4599,,Information Management,
4556,,1.0,OFFTECH (106) 177,Keyboarding Skills,OFFTECH (106) 181,4599,,Keyboarding,
4556,,3.0,OFFTECH (106) 163,Keyboarding Applications 1,OFFTECH (106) 183,4599,,Keyboarding Applications I,
4556,,3.0,OFFTECH (106) 164,Publication Design,OFFTECH (106) 185,4599,,Keyboarding Applications II,6
4556,,2.0,IT (107) 112,Control Language Programming (,IT (107) 112,4599,,Control Language Programming,
4556,,3.0,IT (107) 152,Computer Programming Cobol 1,IT (107) 115,4599,,Cobol,
4556,,2.0,IT (107) 179,Database Management,IT (107) 117,4599,,Programming in Sql,6
4556,,3.0,IT (107) 146,"Visual Basic, Introduction",IT (107) 118,4599,,Visual Basic - Beginning,
4556,,2.0,IT (107) 143,"Visual Basic Programming, Inte",IT (107) 119,4599,,Visual Basic - Advanced,6
4556,,3.0,IT (107) 168,Computer Programming Rpg,IT (107) 120,4599,,Rpg IV (Beginning),
4556,,2.0,IT (107) 156,Computer Programming Cobol 2,IT (107) 129,4599,,Cisco 4,6
4556,,2.0,IT (107) 126,"Computer Concepts, Beginning",IT (107) 135,4599,,Computer and Internet Concepts,6
4556,,2.0,IT (107) 150,Microcomputer Applications,IT (107) 135,4599,,Computer and Internet Concepts,6
4556,,1.0,IT (107) 177,"Microcomputers, Intro. to",IT (107) 135,4599,,Computer and Internet Concepts,6
4556,,2.0,MATH (804) 111,"Computer Literacy, Introductio",IT (107) 135,4599,,Computer and Internet Concepts,6
4556,,2.0,IT (107) 160,Database Fundamentals,IT (107) 136,4599,,Database Concepts and Sql,6
4556,,3.0,IT (107) 158,Systems Analysis,IT (107) 137,4599,,Systems Analysis & Design,
4556,,1.0,IT (107) 120,Windows Basics,IT (107) 140,4599,,Microcomputer Operating System,"6, 591"
4556,,2.0,IT (107) 185,Pc Operating Systems,IT (107) 140,4599,,Microcomputer Operating System,"6, 591"
4556,,2.0,IT (107) 144,Computer Programming C++,IT (107) 156,4599,,C++ Programming,6
4556,,3.0,IT (107) 182,Lan Management 1,IT (107) 157,4599,,Netware Lan Administration,
4556,,2.0,IT (107) 184,Computing Essentials,IT (107) 197,4599,,Windows Nt Core Technologies,
4556,,2.0,HOSPT (109) 125,Hospitality Sales and Promotio,HOSPT (109) 121,4599,,Sales/Marketing For Hospitalit,6
4556,,3.0,HOSPT (109) 103,Hospitality Law and Liability,HOSPT (109) 130,4599,,Hospitality Law,
4556,,2.0,HOSPT (109) 121,"Hospitality, Introduction to",HOSPT (109) 132,4599,,Introduction to Tourism,
4556,,1.0,CUL ARTS (316) 126,Purchasing For the Hospitality,HOSPT (109) 138,4599,,Purchasing/Inventory Control,6
4556,,3.0,SUPDEV (196) 191,Supervision,SUPDEV (196) 101,4599,,Supervision,
4556,,3.0,QUAL INT (625) 100,Foundations of Quality,SUPDEV (196) 162,4599,,Managing For Quality,6
4556,,2.0,SUPDEV (196) 191,Supervision,SUPDEV (196) 170,4599,,Applied Supervision,
4556,,3.0,SUPDEV (196) 190,Leadership Development,SUPDEV (196) 171,4599,,Leadership Development,
4556,,2.0,SUPDEV (196) 121,"Safety, Principles of",SUPDEV (196) 182,4599,,Workplace Safety,
4556,,3.0,CRIM JUST (504) 115,Criminal Laws,CRIM JUST (504) 113,4599,,Criminal Law,6
4556,,3.0,CRIM JUST (504) 121,"Criminal Justice, Introduction",CRIM JUST (504) 116,4599,,Criminal Justice-Introduction,
4556,,5.0,CRIM JUST (504) 114,Tactical Operations,CRIM JUST (504) 121,4599,,Patrol Procedures,
4556,,3.0,CRIM JUST (504) 112,Criminal Investigations Theory,CRIM JUST (504) 123,4599,,Correctional Institutions,
4556,,3.0,CRIM JUST (504) 116,Juvenile Law,CRIM JUST (504) 135,4599,,Juvenil Law,
4556,,3.0,CRIM JUST (504) 129,Community Policing  Strategies,CRIM JUST (504) 160,4599,,Community Policing,
4556,,1.0,CUL ARTS (316) 118,Sanitation For Food Service Op,CUL MGMT (317) 100,4599,,Sanitation and Safety,6
4556,,1.0,CUL ARTS (316) 119,Nutrition For Culinary Arts,CUL MGMT (317) 108,4599,,Menu Planning & Nutrition,6
4556,,3.0,CUL ARTS (316) 110,Culinary Fundamentals,CUL MGMT (317) 116,4599,,Cooking Principles & Equipment,6
4556,,3.0,EARLYCHLD (307) 138,Child Development 1,EARLYCHLD (307) 106,4599,,Child Growth and Development I,
4556,,3.0,EARLYCHLD (307) 122,Child Development 2,EARLYCHLD (307) 107,4599,,Child Growth & Development II,
4556,,3.0,EARLYCHLD (307) 132,"Asd, Teaching Methods",EARLYCHLD (307) 120,4599,,Children-Differing Abilities,
4556,,4.0,ELECT (605) 110,Dc/Ac Electronics 1,ELECT (605) 103,4599,,Circuits I,
4556,,4.0,ELECT (605) 114,Dc/Ac Electronics 2,ELECT (605) 105,4599,,Circuits II,
4556,,4.0,ELECT (605) 140,Microprocessors/Micro-Controll,ELECT (605) 109,4599,,Linear Amplifiers,
4556,,4.0,ELECT (605) 130,Digital 1,ELECT (605) 113,4599,,Digital Electronics,
4556,,1.0,ELECT (605) 185,Network Topology & Cabling,ELECT (605) 190,4599,,Networking I,6
4556,,1.0,ELECT (605) 186,Network Construction & Op Sys,ELECT (605) 191,4599,,Networking II: Network Adminis,6
4556,,3.0,ELECT (605) 150,Computer Programming For Techn,ELECT (605) 198,4599,,Operating Systems I,6
4556,,3.0,EMTEC (620) 120,Hydraulics,MECTEC (606) 130,4599,,Hydraulics/Pneumatics/Fluidics,
4556,,2.0,MECTEC (606) 109,Geometric Dimensioning and Tol,MECTEC (606) 142,4599,,Descriptive Geometry,
4556,,5.0,MECTEC (606) 113,Technical Drafting 1,MECTEC (606) 143,4599,,Engineering/Computer Drafting,
4556,,3.0,MECTEC (606) 119,Statics and Strength of Materi,MECTEC (606) 151,4599,,Strength of Materials,
4556,,3.0,MECTEC (606) 121,Elements of Machine Design,MECTEC (606) 155,4599,,Design/Machine Elements,6
4556,,1.0,INDMANUF (623) 138,"Spc, Intro to",INDMANUF (623) 170,4599,,Statistical Process Control,6
