to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4584,,3.0,NRSAD (543) 105,Nursing Health Alterations,NRSAD (543) 105,4583,,Nursing Health Alterations,"200, 215"
4584,,3.0,NRSAD (543) 106,Nursing Health Promotion,NRSAD (543) 106,4583,,Nursing Health Promotion,"200, 215"
4584,,2.0,NRSAD (543) 107,Nsg: Clin Care Across Lifespan,NRSAD (543) 107,4583,,Nsg: Clin Care Across Lifespan,"200, 215"
4584,,2.0,NRSAD (543) 108,Nsg: Intro Clinical Care Mgt,NRSAD (543) 108,4583,,Nsg: Intro Clinical Care Mgt,"200, 215"
4584,,3.0,NRSAD (543) 109,Nsg: Complex Health Alterat 1,NRSAD (543) 109,4583,,Nsg: Complex Health Alterat 1,"200, 215"
4584,,2.0,NRSAD (543) 110,Nsg: Mental Health Comm Con,NRSAD (543) 110,4583,,Nsg: Mental Health Comm Con,"200, 215"
4584,,3.0,NRSAD (543) 111,Nsg: Intermed Clin Practice,NRSAD (543) 111,4583,,Nsg: Intermed Clin Practice,"200, 215"
4584,,1.0,NRSAD (543) 112,Nursing Advanced Skills,NRSAD (543) 112,4583,,Nursing Advanced Skills,"200, 215"
4584,,3.0,NRSAD (543) 113,Nsg: Complex Health Alterat 2,NRSAD (543) 113,4583,,Nsg: Complex Health Alterat 2,"200, 215"
4584,,2.0,NRSAD (543) 114,Nsg: Mgt & Profess Concepts,NRSAD (543) 114,4583,,Nsg: Mgt & Profess Concepts,"200, 215"
4584,,3.0,NRSAD (543) 115,Nsg: Adv Clinical Practice,NRSAD (543) 115,4583,,Nsg: Adv Clinical Practice,"200, 215"
4584,,2.0,NRSAD (543) 116,Nursing Clinical Transition,NRSAD (543) 116,4583,,Nursing Clinical Transition,"200, 215"
4584,,3.0,EDSVC (522) 101,Edu: Teamwork in School Settin,EDSVC (522) 101,4583,,Edu: Teamwork in School Settin,"200, 215"
4584,,3.0,EDSVC (522) 102,Edu: Techniques/Readg/Lang Art,EDSVC (522) 102,4583,,Edu: Techniques/Readg/Lang Art,"200, 215"
4584,,3.0,EDSVC (522) 103,Edu: Intro to Educ Practices,EDSVC (522) 103,4583,,Edu: Intro to Educ Practices,"200, 215"
4584,,3.0,EDSVC (522) 104,Edu: Technology/Media Rsrces,EDSVC (522) 104,4583,,Edu: Technology/Media Rsrces,"200, 215"
4584,,2.0,EDSVC (522) 105,Ia: Practicum 1,EDSVC (522) 105,4583,,Ia: Prac 1,"200, 215"
4584,,3.0,EDSVC (522) 106,Edu: Child & Adolescent Devel,EDSVC (522) 106,4583,,Edu: Child & Adolescent Devel,"200, 215"
4584,,3.0,EDSVC (522) 107,Edu: Overview of Special Ed,EDSVC (522) 107,4583,,Edu: Overview of Special Ed,"200, 215"
4584,,3.0,EDSVC (522) 111,Edu: Guiding & Mnging Behavior,EDSVC (522) 111,4583,,Edu: Guiding & Mnging Behavior,"200, 215"
4584,,2.0,EDSVC (522) 115,Ia: Practicum 2,EDSVC (522) 115,4583,,Ia: Prac 2,"200, 215"
4584,,3.0,EDSVC (522) 118,Edu: Techniques For Math,EDSVC (522) 118,4583,,Edu: Techniques For Math,"200, 215"
4584,,3.0,EDSVC (522) 120,Edu: Techniques For Science,EDSVC (522) 120,4583,,Edu: Techniques For Science,"200, 215"
4584,,3.0,EDSVC (522) 122,Edu: Adv Readg/Language Arts,EDSVC (522) 122,4583,,Edu: Adv Readg/Language Arts,"200, 215"
4584,,2.0,EDSVC (522) 123,Ia: Positive Classrm Mgmt Tech,EDSVC (522) 123,4583,,Ia: Positive Classrm Mang Tech,"200, 215"
4584,,3.0,EDSVC (522) 124,Edu: Support Students W Disab,EDSVC (522) 124,4583,,Edu: Support Students W Disab,"200, 215"
4584,,2.0,EDSVC (522) 125,Ia: Practicum 3,EDSVC (522) 125,4583,,Ia: Practicum 3,"215, 200"
4584,,3.0,EDSVC (522) 129,Edu: Practicum 1,EDSVC (522) 129,4583,,Edu: Practicum 1,"200, 215"
4584,,3.0,EDSVC (522) 131,Edu: Practicum 2,EDSVC (522) 131,4583,,Edu: Practicum 2,"200, 215"
4584,,3.0,EDSVC (522) 132,Edu: Positive Classrm Mgmt Tec,EDSVC (522) 132,4583,,Edu: Positive Classrm Mgmt Tec,"200, 215"
4584,,4.0,MECTEC (606) 122,Geometric Dimensioning & Toler,MECTEC (606) 103,4583,,Design Drafting 2,200
4584,,2.0,MECTEC (606) 103,Material Properties,MECTEC (606) 132,4583,,Materials of Industry,200
4584,,3.0,MECTEC (606) 141,Autocad Mech Design Tech,MECTEC (606) 176,4583,,"Autocad, Mechanical",200
4584,,2.0,AUTOTEC (602) 103,Engine Repair 1,AUTOTEC (602) 103,4583,,Engine Repair 1,"200, 215"
4584,,3.0,AUTOTEC (602) 104,Brake Systems,AUTOTEC (602) 104,4583,,Brake Systems,"200, 215"
4584,,2.0,AUTOTEC (602) 107,Auto Service Fundamentals,AUTOTEC (602) 107,4583,,Auto Service Fundamentals,"200, 215"
4584,,4.0,AUTOTEC (602) 109,Auto Transmission/Transaxle,AUTOTEC (602) 109,4583,,Auto Transmission/Transaxle,"200, 215"
4584,,3.0,AUTOTEC (602) 123,Engine Repair 2,AUTOTEC (602) 123,4583,,Engine Repair 2,"200, 215"
4584,,3.0,AUTOTEC (602) 124,Steering & Suspension Systems,AUTOTEC (602) 124,4583,,Steering & Suspension Systems,"200, 215"
4584,,2.0,AUTOTEC (602) 125,Electrical&Electronic Systems1,AUTOTEC (602) 125,4583,,Electrical&Electronic Systems1,"200, 215"
4584,,3.0,AUTOTEC (602) 127,Electrical&Electronic Systems2,AUTOTEC (602) 127,4583,,Electrical&Electronic Systems2,"200, 215"
4584,,3.0,AUTOTEC (602) 128,Electrical&Electronic Systems3,AUTOTEC (602) 128,4583,,Electrical&Electronic Systems3,"200, 215"
4584,,4.0,AUTOTEC (602) 149,Manual Drive Train and Axles,AUTOTEC (602) 149,4583,,Manual Drive Train and Axles,"200, 215"
4584,,2.0,AUTOTEC (602) 195,Advanced Chassis Systems,AUTOTEC (602) 195,4583,,Advanced Chassis Systems,"200, 215"
4584,,3.0,AUTOTEC (602) 196,Climate Control Systems,AUTOTEC (602) 196,4583,,Climate Control Systems,"200, 215"
4584,,3.0,AUTOTEC (602) 197,Engine Performance 1,AUTOTEC (602) 197,4583,,Engine Performance 1,"200, 215"
4584,,4.0,AUTOTEC (602) 198,Engine Performance 2,AUTOTEC (602) 198,4583,,Engine Performance 2,"200, 215"
4584,,3.0,MECTEC (606) 128,Cad Solids,TDDSN (617) 114,4583,,"Cad 3-D, Solidworks",200
4584,,2.0,MECTEC (606) 149,Introduction to Met,TDDSN (617) 134,4583,,Principles of Design,200
4584,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4583,,Marriage & Family,200
4584,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4584,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4583,UCTA,Intro to Ethics: Theory & App,22
4584,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4584,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4584,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4584,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4584,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4584,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 199,4583,,Psychology of Human Relations,200
4584,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4583,,Psychology of Human Relations,
4584,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4583,,Intro to College Math,200
4584,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4584,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,,College Technical Math 1a,
4584,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4584,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4583,MA,College Technical Math 2,200
4584,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4584,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4556,,3.0,ACCTG (101) 107,"Accounting, Principles of",ACCTG (101) 110,4583,,Introduction to Accounting,
4556,,4.0,ACCTG (101) 180,Financial Accounting 1,ACCTG (101) 111,4583,,Accounting 1,
4556,,4.0,ACCTG (101) 181,Financial Accounting 2,ACCTG (101) 113,4583,,Accounting 2,
4556,,3.0,ACCTG (101) 182,Intermediate Accounting,ACCTG (101) 116,4583,,Intermediate Accounting 1,
4556,,4.0,ACCTG (101) 183,Intermediate Accounting 2,ACCTG (101) 117,4583,,Intermediate Accounting 2,
4556,,2.0,ACCTG (101) 130,Cost Accounting a,ACCTG (101) 125,4583,,Cost Management,6
4556,,2.0,ACCTG (101) 131,Cost Accounting B,ACCTG (101) 126,4583,,Advanced Cost Management,6
4556,,3.0,ACCTG (101) 107,"Accounting, Principles of",ACCTG (101) 130,4583,,Quickbooks,
4556,,3.0,ACCTG (101) 187,Payroll Accounting,ACCTG (101) 141,4583,,Payroll Accounting,
4556,,1.0,ACCTG (101) 105,Acctg Software Applications,ACCTG (101) 151,4583,,Microcomputer Accounting Appli,6
4556,,2.0,ACCTG (101) 140,Acctg Applications on Micros,ACCTG (101) 151,4583,,Microcomputer Accounting Appli,6
4556,,1.0,ACCTG (101) 145,"Spreadsheets, Beginning",ACCTG (101) 180,4583,,Quickbooks Accounting,567
4556,,1.0,ACCTG (101) 152,"Spreadsheets, Intermediate",ACCTG (101) 180,4583,,Quickbooks Accounting,567
4584,,4.0,NATSCI (806) 105,Principles of Animal Biology,NATSCI (806) 105,4583,,Principles of Animal Biology,
4584,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4583,UCTA,General Biology,22
4584,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4583,UCTA,General Chemistry,22
4584,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4583,,Gen Anatomy & Physiology,
4584,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4583,,Adv Anatomy & Physiology,
4584,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4583,,Intro to Biochemistry,
4584,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4583,,Basic Anatomy,
4584,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4583,,Microbiology,
4584,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4584,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4584,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4584,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4584,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4556,,2.0,AGRIBUS (006) 101,"Agribusiness, Introduction to",FARM BUS (090) 190,4583,,Agri-Business Technologies,6
4556,,1.0,OFFTECH (106) 143,Practical Windows,COMPSOFT (103) 157,4583,,Word Perfect 6.1 - Windows,6
4556,,1.0,OFFTECH (106) 157,Admin Office Management,COMPSOFT (103) 157,4583,,Word Perfect 6.1 - Windows,6
4556,,1.0,COMPSOFT (103) 115,Ms Access 2007 Intermediate,COMPSOFT (103) 165,4583,,Exploring the Internet With Cl,
4556,,3.0,MKTG (104) 151,"Marketing 1, Principles of",MKTG (104) 102,4583,,Marketing Principles,6
4556,,3.0,MKTG (104) 182,Customer Relations Management,MKTG (104) 104,4583,,Web Research and Analytics,
4556,,3.0,MKTG (104) 166,Intro to Sales,MKTG (104) 105,4583,,Selling,
4556,,3.0,MKTG (104) 163,Sales Management,MKTG (104) 106,4583,,Sales Management,
4556,,3.0,MKTG (104) 192,Merchandise Management,MKTG (104) 107,4583,,Merchandising Management,
4556,,3.0,MKTG (104) 184,Marketing Information Manageme,MKTG (104) 112,4583,,Marketing Information Manageme,
4556,,3.0,MKTG (104) 147,Promotion Principles,MKTG (104) 119,4583,,Promotion,
4556,,3.0,MKTG (104) 120,Advertising/Copywrite/Layout,MKTG (104) 125,4583,,Advertising and Social Media,
4556,,3.0,MKTG (104) 194,Customer Service Management,MKTG (104) 129,4583,,Quality Assurance & Customer S,
4556,,1.0,OFFTECH (106) 177,Keyboarding Skills,OFFTECH (106) 103,4583,,Keyboarding,
4556,,1.0,OFFTECH (106) 163,Keyboarding Applications 1,OFFTECH (106) 104,4583,,Keyboarding Applications 1,568
4556,,1.0,OFFTECH (106) 163,Keyboarding Applications 1,OFFTECH (106) 105,4583,,Keyboarding Applications 2,568
4556,,1.0,OFFTECH (106) 163,Keyboarding Applications 1,OFFTECH (106) 106,4583,,Keyboarding Applications 3,568
4556,,1.0,OFFTECH (106) 112,Keyboarding Speed Development,OFFTECH (106) 107,4583,,Keyboarding Skill Development,
4556,,1.0,MED SUPP (510) 107,Medical Terminology,OFFTECH (106) 115,4583,,Medical Terminology,6
4556,,1.0,OFFTECH (106) 177,Keyboarding Skills,OFFTECH (106) 130,4583,,Computer Keyboarding,
4556,,1.0,OFFTECH (106) 147,Secretarial Procedures,OFFTECH (106) 141,4583,,Office Procedures,6
4556,,2.0,OFFTECH (106) 101,Web Technologies,OFFTECH (106) 162,4583,,Word Processing,
4556,,3.0,OFFTECH (106) 161,Desktop Publishing For the Off,OFFTECH (106) 178,4583,,Legal Office Professional,
4556,,3.0,MKTG (104) 185,Starting a Small Business,SMLBUS (145) 185,4583,,Entrepreneurship,
4556,,3.0,IT (107) 146,"Visual Basic, Introduction",IT (107) 115,4583,,Visual Basic,
4556,,2.0,IT (107) 126,"Computer Concepts, Beginning",IT (107) 117,4583,,Vb.Net-Db/Web/Class Objects Pr,6
4556,,3.0,IT (107) 168,Computer Programming Rpg,IT (107) 129,4583,,Rpg/400 Programming,6
4556,,2.0,IT (107) 112,Control Language Programming (,IT (107) 134,4583,,Control Language Programming,6
4556,,1.0,IT (107) 120,Windows Basics,IT (107) 135,4583,,Microcomputer Operating System,6
4556,,3.0,IT (107) 152,Computer Programming Cobol 1,IT (107) 136,4583,,Visual C++ Programming,
4556,,2.0,IT (107) 156,Computer Programming Cobol 2,IT (107) 137,4583,,Advanced Cobol Programming,6
4556,,3.0,IT (107) 158,Systems Analysis,IT (107) 145,4583,,Introductn to Systems Analysis,
4556,,3.0,MATH (804) 108,Business Math,RBUS (105) 105,4583,,Business Analysis,
4556,,3.0,MATH (804) 112,I.D. Business Math,RBUS (105) 105,4583,,Business Analysis,
4556,,3.0,COMMSK (801) 113,Principles of Business Communi,RBUS (105) 111,4583,,Composing Business Corresponde,
4556,,2.0,OFFTECH (106) 176,Bus Tech Internship/Capstone,RBUS (105) 115,4583,,Information Storage and Retrie,
4556,,3.0,BUSADM (102) 112,"Business, Introduction to",RBUS (105) 120,4583,,Business Organization,
4556,,3.0,OFFTECH (106) 160,Business Relationship Dev,RBUS (105) 139,4583,,Computer Concepts,
4556,,2.0,IT (107) 150,Microcomputer Applications,RBUS (105) 139,4583,,Computer Concepts,6
4556,,1.0,IT (107) 177,"Microcomputers, Intro. to",RBUS (105) 139,4583,,Computer Concepts,6
4556,,2.0,MATH (804) 111,"Computer Literacy, Introductio",RBUS (105) 139,4583,,Computer Concepts,6
4556,,3.0,BUSADM (102) 103,Business Law 1,RBUS (105) 160,4583,,Business Law,
4556,,3.0,PRTG (204) 114,Adobe Indesign 1,PRTG (204) 111,4583,,Typography,
4556,,2.0,PRTG (204) 145,Color Theory,PRTG (204) 181,4583,,Prepress Process Color,6
4556,,1.0,CUL ARTS (316) 119,Nutrition For Culinary Arts,CUL ARTS (316) 121,4583,,Nutrition,6
4556,,1.0,CUL ARTS (316) 118,Sanitation For Food Service Op,CUL ARTS (316) 147,4583,,Sanitation and Safety,6
4556,,1.0,CUL ARTS (316) 133,Meat Identification,CUL ARTS (316) 150,4583,,Meat Analysis,6
4556,,1.0,CUL ARTS (316) 130,Food Purchasing,CUL ARTS (316) 153,4583,,Food Purchasing,6
4556,,1.0,CUL ARTS (316) 112,"Baking, Principles of",CUL ARTS (316) 160,4583,,Restaurant Baking,6
4556,,1.0,EARLYCHLD (307) 115,Early Childhood 1,EARLYCHLD (307) 100,4583,,Wi Model Early Learn Standards,
4556,,2.0,EARLYCHLD (307) 138,Child Development 1,EARLYCHLD (307) 101,4583,,Child Growth & Development 1,
4556,,3.0,EARLYCHLD (307) 152,"Infants, Toddlers&Caregivers 1",EARLYCHLD (307) 102,4583,,Ece: Preschool Capstone,
4556,,3.0,EARLYCHLD (307) 132,"Asd, Teaching Methods",EARLYCHLD (307) 163,4583,,Children With Special Needs,
4556,,1.0,EARLYCHLD (307) 153,Family and Community Relations,EARLYCHLD (307) 168,4583,,Family/School/Community Relati,6
4556,,3.0,CRIM JUST (504) 112,Criminal Investigations Theory,CRIM JUST (504) 113,4583,,Criminal Investigation,
4556,,3.0,CRIM JUST (504) 115,Criminal Laws,CRIM JUST (504) 121,4583,,Criminal Law,
4556,,1.0,MED SUPP (510) 107,Medical Terminology,MEDREC (530) 165,4583,,Intermediate Coding,6
4556,,2.0,MED SUPP (510) 142,Nursing Pharmacology,MED SUPP (510) 150,4583,,Pharmacology,6
4556,,2.0,MECTEC (606) 109,Geometric Dimensioning and Tol,MECHDR (421) 180,4583,,Geometric Dimensioning & Toler,6
4556,,3.0,AUTOTEC (602) 136,Import Engine Mechanical,AUTOTEC (602) 150,4583,,Electronics & Instrumentation,
4556,,3.0,AUTOTEC (602) 142,Fuel Systems,AUTOTEC (602) 155,4583,,Ignition Fuels and Combustion,6
4556,,3.0,AUTOTEC (602) 144,Engines Machining,AUTOTEC (602) 164,4583,,Engine Fundamentals,6
4556,,3.0,AUTOTEC (602) 121,Manual Transmissions,AUTOTEC (602) 170,4583,,Engine Problems,6
4556,,3.0,IT (107) 182,Lan Management 1,ELECT (605) 126,4583,,Computer Network Administratio,
4556,,3.0,IT (107) 166,Lan Management 2,ELECT (605) 127,4583,,Computer Network Installation,
4556,,4.0,ELECT (605) 104,Specialized Electronics Apps 1,ELECT (605) 149,4583,,Microprocessor Based Systems,
4556,,3.0,AODA (550) 125,Counseling Skills and Practice,AODA (550) 125,4583,,Counseling Skills and Practice,
4556,,2.0,AODA (550) 126,Counseling Theory 1,AODA (550) 140,4583,,Counseling Theory and Practice,6
4556,,3.0,AODA (550) 141,Group Facilitation,AODA (550) 141,4583,,Group Facilitation,
4556,,3.0,AODA (550) 150,Family Systems and Aoda,AODA (550) 150,4583,,Family Systems,
4556,,4.0,AODA (550) 156,Aoda Internship 1,AODA (550) 156,4583,,Substance Abuse Couns Intern 1,
4556,,4.0,AODA (550) 157,Aoda Internship 2,AODA (550) 157,4583,,Substance Abuse Couns Intern 2,
4556,,3.0,SUPDEV (196) 191,Supervision,SUPDEV (196) 143,4583,,Principles of Supervision,
4556,,3.0,QUAL MGMT (185) 121,Quality Problem Solving & Plan,SUPDEV (196) 144,4583,,Problem Solving/Team Building,
4556,,2.0,SUPDEV (196) 121,"Safety, Principles of",SUPDEV (196) 161,4583,,Safety Awareness,6
4556,,3.0,SUPDEV (196) 110,Cost Controls and Budgeting,SUPDEV (196) 168,4583,,Organizational Development,
4556,,3.0,SUPDEV (196) 190,Leadership Development,SUPDEV (196) 190,4583,,Leadership Development,
4556,,3.0,SUPDEV (196) 191,Supervision,SUPDEV (196) 191,4583,,Supervision,
4556,,3.0,QUAL MGMT (185) 110,Quality As An Organizational S,SUPDEV (196) 192,4583,,Managing For Quality,
4556,,3.0,SUPDEV (196) 193,Human Resources Management,SUPDEV (196) 193,4583,,Human Resource Management,
4556,,3.0,MECTEC (606) 121,Elements of Machine Design,MECTEC (606) 116,4583,,Machine Elements,
4556,,2.0,MECTEC (606) 110,Draft-Autocad 1,MECTEC (606) 170,4583,,"Basic Cad, Nx (Unigraphics)",6
4556,,2.0,MECTEC (606) 103,Cadam Basic,MECTEC (606) 176,4583,,"Autocad, Mechanical",6
4556,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4556,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4556,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4556,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4556,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4556,,2.0,INDMANUF (623) 106,Interpretation of Engineering,INDMANUF (623) 110,4583,,Technical Print Reading,6
4556,,2.0,AUTMFG (628) 106,Manufacturing Technology - Cnc,INDMANUF (623) 142,4583,,Basic Numerical Control,6
4556,,2.0,AUTMFG (628) 140,Intro to Cell Integration,INDMANUF (623) 157,4583,,Applied Statistics/6 Sigma Con,6
4556,,2.0,INDMANUF (623) 104,Ie/Me Engineering Economics,INDMANUF (623) 161,4583,,Introduction to Manufacturing,6
4556,,2.0,INDMANUF (623) 142,Purchasing-Supply Mgt Envir,INDMANUF (623) 163,4583,,"Manufacturing Processes, Formi",
4556,,1.0,INDMANUF (623) 103,Ie/Me Production Engineering,INDMANUF (623) 186,4583,,Industrial Ergonomics,6
4584,,3.0,MATGEN (834) 110,Elem Algebra With Apps,MATGEN (834) 110,4583,,Elem Algebra With Apps,200
4556,,3.0,AERONAUT (402) 117,Electronic Circuits 1,EMTEC (620) 101,4583,,Dc Circuits,"558, 6"
4556,,3.0,AERONAUT (402) 117,Electronic Circuits 1,EMTEC (620) 102,4583,,Ac Circuits,"6, 558"
4556,,3.0,EMTEC (620) 126,Electrical Circuits 2,EMTEC (620) 102,4583,,Ac Circuits,
4556,,3.0,EMTEC (620) 134,Pulse and Digital,EMTEC (620) 104,4583,,Digital Electronics,
4556,,4.0,EMTEC (620) 110,Electrical Machines,EMTEC (620) 115,4583,,Ac-Dc Machinery/Motor Controls,
4556,,2.0,AUTMFG (628) 106,Manufacturing Technology - Cnc,AUTMFG (628) 122,4583,,Basic Cnc Programming and Oper,6
4556,,2.0,AUTMFG (628) 103,Computer Operating Systems,AUTMFG (628) 125,4583,,Computer Technology,6
4556,,3.0,INDMANUF (623) 105,Mat Handling & Plant Layout,AUTMFG (628) 133,4583,,Robotics and Automated Materia,
4556,,2.0,AUTMFG (628) 112,Robotics,AUTMFG (628) 133,4583,,Robotics and Automated Materia,6
4556,,2.0,AUTMFG (628) 110,Manufacturing Technology - Cam,AUTMFG (628) 142,4583,,Computer Aided Manufacturing,6
4556,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4583,,Intro to College Math,
4556,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4556,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4583,MA,Elem Algebra W Apps,
4556,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,,College Technical Math 1a,
4556,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4556,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4583,,College Technical Math 2,
4556,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4583,,Interm Algebra W Apps,
4556,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4556,,2.0,MATH (804) 109,Algebra,MATH (804) 165,4583,,Electronics Unit 1 Mathematics,6
4556,,5.0,MATH (804) 121,Math-Technical 1,MATH (804) 165,4583,,Electronics Unit 1 Mathematics,"6, 560"
4556,,3.0,MATH (804) 125,Math-Technical Basic,MATH (804) 165,4583,,Electronics Unit 1 Mathematics,
4556,,5.0,MATH (804) 121,Math-Technical 1,MATH (804) 166,4583,,Electronics Unit 2 Mathematics,"6, 560"
4556,,3.0,MATH (804) 126,Math-Technical Intermediate,MATH (804) 166,4583,,Electronics Unit 2 Mathematics,
4556,,4.0,MATH (804) 122,Math-Technical 2,MATH (804) 167,4583,,Electronics Unit 3 Mathematics,"6, 561"
4556,,2.0,MATH (804) 127,Math-Technical Advanced,MATH (804) 167,4583,,Electronics Unit 3 Mathematics,
4556,,2.0,MATH (804) 109,Algebra,MATH (804) 175,4583,,Technical Math 1,6
4556,,5.0,MATH (804) 121,Math-Technical 1,MATH (804) 175,4583,,Technical Math 1,559
4556,,3.0,MATH (804) 125,Math-Technical Basic,MATH (804) 175,4583,,Technical Math 1,
4556,,5.0,MATH (804) 121,Math-Technical 1,MATH (804) 176,4583,,Technical Math 2,559
4556,,3.0,MATH (804) 126,Math-Technical Intermediate,MATH (804) 176,4583,,Technical Math 2,"6, 563"
4556,,4.0,MATH (804) 122,Math-Technical 2,MATH (804) 177,4583,,Technical Math 3,"562, 6"
4556,,3.0,MATH (804) 126,Math-Technical Intermediate,MATH (804) 177,4583,,Technical Math 3,"6, 563"
4556,,3.0,MATH (804) 127,Math-Technical Advanced,MATH (804) 177,4583,,Technical Math 3,"6, 564"
4556,,4.0,MATH (804) 122,Math-Technical 2,MATH (804) 178,4583,,Technical Math 4,"6, 562"
4556,,3.0,MATH (804) 127,Math-Technical Advanced,MATH (804) 178,4583,,Technical Math 4,"6, 564"
4556,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4556,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4583,,College Algebra W Apps,
4556,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4583,,Trigonometry W Apps,
4556,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4583,,Think Critically & Creatively,
4556,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4583,UCTA,Intro to Amer Government,22
4556,,3.0,SOCSCI (809) 113,"Psychology, Developmental",SOCSCI (809) 148,4583,,Developmental Psychology,
4556,,3.0,SOCSCI (809) 130,"Psychology, Abnormal",SOCSCI (809) 154,4583,,"Psychology, Abnormal",
4556,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4556,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4583,UCTA,Intro to Ethics: Theory & App,22
4556,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4556,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4556,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4556,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4556,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4583,,Contemporary Amer Society,
4556,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4556,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 198,4583,"UCTA,",Intro to Psychology,22
