to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,4.0,MAT EL,Mathematics Elective,MATH (804) 156,4671,,Calculus 2,1254
9999,,3.0,NDC,No Degree Credit,MATH (804) 160,4671,,Math Principles,5
9999,L,4.0,MAT EL,Mathematics Elective,MATH (804) 167,4671,,Calculus 3,
9999,L,3.0,MAT 117,Elementary Statistics,MATH (804) 189,4671,"UCTA,MS",Introductory Statistics,22
9999,L,3.0,MAT 110,College Algebra,MATH (804) 195,4671,"MS,CR",College Algebra W Apps,
9999,L,3.0,MAT 113,Trigonometry,MATH (804) 196,4671,MS,Trigonometry W Apps,
9999,L,5.0,MAT 124,Pre-Calculus Mathematics,MATH (804) 197,4671,"UCTA,MS",Coll Algebra & Trig With Appls,22
9999,L,4.0,MAT 221,Calc & Analy Geom I,MATH (804) 198,4671,MS,Calculus 1,
4650,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4671,,Intro to College Math,
4650,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4671,,College Mathematics,
4650,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4671,MA,Elem Algebra W Apps,
4650,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4671,,College Technical Math 1a,
4650,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4671,,College Technical Math 1b,
4650,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4671,,College Technical Math 1,
4650,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4671,,Interm Algebra W Apps,
4650,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4671,,Math W Business Apps,
4650,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4671,,Math & Logic,
4650,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4671,MA,College Algebra W Apps,
4650,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4671,"UCTA,SC",General Biology,22
4650,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4671,,Gen Anatomy & Physiology,
4650,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4671,,Adv Anatomy & Physiology,
4650,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4671,,Intro to Biochemistry,
4650,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4671,,Basic Anatomy,
4650,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4671,,Microbiology,
4650,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4671,,Think Critically & Creatively,
4650,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4671,,Abnormal Psychology,
4650,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4671,UCTA,Intro to Ethics: Theory & App,22
4650,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4671,UCTA,Intro to Diversity Studies,22
4650,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4671,,Developmental Psychology,
4650,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4671,UCTA,Economics,22
4650,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4671,UCTA,Intro to Sociology,22
4650,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4671,,Contemporary Amer Society,
4650,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4671,UCTA,Intro to Psychology,22
4615,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4671,,Think Critically & Creatively,
4615,,3.0,SOCSCI (809) 143,Microeconomics,SOCSCI (809) 143,4671,SO,Microeconomics,
4615,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4671,,Abnormal Psychology,
4615,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4671,UCTA,Intro to Ethics: Theory & App,22
4615,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4671,UCTA,Intro to Diversity Studies,22
4615,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4671,,Developmental Psychology,
4615,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4671,UCTA,Economics,22
4615,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4671,"UCTA,SO",Intro to Sociology,22
4615,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4671,,Contemporary Amer Society,
4615,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4671,"UCTA,BE",Intro to Psychology,22
4615,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4671,,Psychology of Human Relations,
4683,,3.0,COMPSOFT (103) 106,Introduction to Ms Office,OFFTECH (106) 110,4671,,Intro to Software Applications,
4683,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4671,UCTA,English Composition 1,22
4683,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4671,UCTA,Written Communication,22
4683,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4671,,Oral/Interpersonal Comm,
4683,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4671,,Technical Reporting,
4683,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4671,UCTA,Speech,22
4683,,3.0,BUSADM (102) 101,Intro to Business,BUSADM (102) 100,4671,,Contemporary Business,
4683,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4671,UCTA,General Biology,22
4683,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4671,SC,College Physics 1,
4683,,3.0,NATSCI (806) 144,College Physics 2,NATSCI (806) 144,4671,SC,College Physics 2,
4683,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4671,,Gen Anatomy & Physiology,
4683,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4671,,Adv Anatomy & Physiology,
4683,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4671,,Intro to Biochemistry,
4683,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4671,,Microbiology,
4683,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4671,,Think Critically & Creatively,
4683,,3.0,SOCSCI (809) 143,Microeconomics,SOCSCI (809) 143,4671,,Microeconomics,
4683,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4671,,Abnormal Psychology,
4683,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4671,UCTA,Intro to Ethics: Theory & App,22
4683,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4671,UCTA,Intro to Diversity Studies,22
4683,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4671,,Developmental Psychology,
4683,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4671,UCTA,Economics,22
4683,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4671,UCTA,Intro to Sociology,22
4683,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4671,UCTA,Intro to Psychology,22
4683,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 199,4671,UCTA,Psychology of Human Relations,22
4615,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4671,"UCTA,SC",General Biology,22
4615,,3.0,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4671,,Survey of Physics,
4615,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4671,,College Physics 1,
4615,,3.0,NATSCI (806) 144,College Physics 2,NATSCI (806) 144,4671,SC,College Physics 2,
4615,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4671,,Gen Anatomy & Physiology,
4615,,5.0,NATSCI (806) 178,Life Science Chemistry,NATSCI (806) 178,4671,,Life Science Chemistry,
4615,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4671,,Adv Anatomy & Physiology,
4615,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4671,,Intro to Biochemistry,
4615,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4671,,Microbiology,
4581,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4671,,Intro to College Math,
4581,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4671,,College Mathematics,
4581,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4671,MA,Elem Algebra W Apps,
4581,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4671,,College Technical Math 1a,
4581,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4671,,College Technical Math 1b,
4581,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4671,,College Technical Math 1,
4581,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4671,,College Technical Math 2,
4581,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4671,,Interm Algebra W Apps,
4581,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4671,,Math W Business Apps,
4581,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4671,,Math & Logic,
4581,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4671,UCTA,Introductory Statistics,22
4581,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4671,MA,Calculus 1,
4581,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4671,,Think Critically & Creatively,
4581,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4671,,Abnormal Psychology,
4581,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4671,UCTA,Intro to Ethics: Theory & App,22
4581,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4671,UCTA,Intro to Diversity Studies,22
4581,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4671,,Social Problems,
4581,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4671,,Developmental Psychology,
4581,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4671,UCTA,Economics,22
4581,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4671,UCTA,Intro to Sociology,22
4581,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4671,,Contemporary Amer Society,
4581,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4671,UCTA,Intro to Psychology,22
4581,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4671,,Psychology of Human Relations,
4581,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4671,UCTA,English Composition 1,22
4581,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4671,UCTA,Written Communication,22
4581,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4671,,Oral/Interpersonal Comm,
4581,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4671,,Technical Reporting,
4581,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4671,UCTA,Speech,22
4583,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4671,"UCTA,SC",General Biology,22
4583,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4671,,Gen Anatomy & Physiology,
4583,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4671,,Adv Anatomy & Physiology,
4583,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4671,,Intro to Biochemistry,
4583,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4671,,Basic Anatomy,
4583,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4671,,Microbiology,
4583,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4671,,Think Critically & Creatively,
4583,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4671,,Abnormal Psychology,
4583,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4671,UCTA,Intro to Ethics: Theory & App,22
4583,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4671,UCTA,Intro to Diversity Studies,22
4583,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4671,SO,Social Problems,
4583,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4671,,Developmental Psychology,
4583,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4671,UCTA,Economics,22
4583,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4671,UCTA,Intro to Sociology,22
4583,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4671,SO,Contemporary Amer Society,
4583,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4671,UCTA,Intro to Psychology,22
4583,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4671,,Psychology of Human Relations,
4683,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4671,MA,Intro to College Math,
4683,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4671,,College Mathematics,
4683,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4671,,Elem Algebra W Apps,
4683,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4671,MA,College Technical Math 2,
4683,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4671,,Interm Algebra W Apps,
4683,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4671,UCTA,Introductory Statistics,22
4683,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4671,,College Algebra W Apps,
4683,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4671,,Trigonometry W Apps,
4683,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4671,,Calculus 1,
4583,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4671,,Intro to College Math,
4583,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4671,,College Mathematics,
4583,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4671,,Elem Algebra W Apps,
4583,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4671,,College Technical Math 1a,
4583,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4671,,College Technical Math 1b,
4583,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4671,,College Technical Math 2,
4583,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4671,,Interm Algebra W Apps,
4583,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4671,,Math W Business Apps,
4583,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4671,UCTA,Introductory Statistics,22
4583,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4671,,College Algebra W Apps,
4583,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4671,,Trigonometry W Apps,
4646,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4671,,Intro to College Math,
4646,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4671,,College Mathematics,
4646,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4671,,College Technical Math 1,
4646,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4671,,College Technical Math 2,
4646,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4671,,Math W Business Apps,
4646,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4671,UCTA,Introductory Statistics,22
4646,,3.0,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4671,,Survey of Physics,
4646,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4671,,Gen Anatomy & Physiology,
4646,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4671,,Adv Anatomy & Physiology,
4646,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4671,,Intro to Biochemistry,
4646,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4671,,Microbiology,
4581,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4671,"UCTA,SC",General Biology,22
4581,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4671,,College Physics 1,
4581,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4671,,Gen Anatomy & Physiology,
4581,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4671,,Adv Anatomy & Physiology,
4581,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4671,,Intro to Biochemistry,
4581,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4671,,Basic Anatomy,
4581,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4671,,Microbiology,
4646,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4671,UCTA,Written Communication,22
4646,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4671,,Oral/Interpersonal Comm,
4646,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4671,,Technical Reporting,
4614,,3.0,IT 129,Ms Server Administration Mcsa,IT (107) 178,4671,,Support Ms Win Nt4.0 Core Tech,
4614,,2.0,CHILDD 161,Introduction to Early Childhoo,EARLYCHLD (307) 131,4671,,Orientation to Child Care,
4614,,3.0,PRTG 110,Computer to Plate Imposition,PRTG (204) 122,4671,,Post Press/Distribution,
4614,,3.0,COMART 108,Illustration,PRTG (204) 186,4671,,Graphic Design and Illustratio,
4614,,3.0,PRTG 121,Page Layout/Quarkxpress,PRTG (204) 187,4671,,Graphic Layout and Paging (Qua,
4614,,3.0,PHOTO 103,Digital Photography,PRTG (204) 188,4671,,Digital Imaging/Photo Shop,
4614,,3.0,RLEST 180,Principles of Real Estate,RLEST (194) 180,4671,,Real Estate Fundamentals,
4614,,3.0,RLEST 182,Real Estate Law,RLEST (194) 182,4671,,Real Estate Law,
4614,,4.0,RLEST 186,Real Estate Sales Tools,RLEST (194) 186,4671,,Real Estate Appraisal,
4614,L,1.0,ENG 201,English 1,SUPDEV (196) 155,4671,,Problem Solving,
4614,,3.0,ENG 151,Communication Skills 1,COMMSK (801) 195,4671,"UCTA,",Written Communication,22
4614,,3.0,ENG 152,Communication Skills 2,COMMSK (801) 196,4671,,Oral/Interpersonal Comm,
4614,,3.0,MCDESG 102,Technical Drafting 1,MECTEC (606) 102,4671,,Technical Drafting,
4614,,3.0,MCDESG 104,Technical Drafting 2 W/ Cad,MECTEC (606) 104,4671,,Cad Drafting & Design,
4614,,3.0,MCDESG 106,Advanced Engineering Graphics,MECTEC (606) 114,4671,,Gd&T,
4614,,3.0,MCDESG 130,Strength of Materials,MECTEC (606) 122,4671,,Strength of Materials,
4614,,3.0,ELCTEC 184,Personal Computers For Tchncns,MECTEC (606) 166,4671,,Pc Cad I,
4614,,3.0,IETECH 160,Manufacturing Processes,INDMANUF (623) 136,4671,,Mfg Proc Material Removal Meth,
4614,,3.0,NATSCI 186,Intro to Biochemistry,NATSCI (806) 111,4671,,Introduction to Biochemistry,
4614,,4.0,NATSCI 137,Comprehensive Tech Physics,NATSCI (806) 143,4671,,College Physics 1,
4614,,3.0,NATSCI 137,Comprehensive Tech Physics,NATSCI (806) 161,4671,,Physics I/Calculus Based,
4614,,4.0,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 177,4671,,Gen Anatomy & Physiology,
4614,,4.0,NATSCI 179,Adv Anatomy & Physiology,NATSCI (806) 179,4671,,Adv Anatomy & Physiology,
4614,,4.0,NATSCI 186,Intro to Biochemistry,NATSCI (806) 186,4671,,Intro to Biochemistry,
4614,,3.0,NATSCI 189,Basic Anatomy,NATSCI (806) 189,4671,,Basic Anatomy,
4614,,4.0,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 195,4671,,Anatomy and Physiology I,
4614,,4.0,NATSCI 179,Adv Anatomy & Physiology,NATSCI (806) 196,4671,,Anatomy and Physiology II,
4614,,4.0,NATSCI 197,Microbiology,NATSCI (806) 197,4671,,Microbiology,
4614,L,3.0,SOCSCI 205,Social Problems,SOCSCI (809) 107,4671,,Social Problems,
4614,,3.0,SOCSCI 134,Human Growth & Dev,SOCSCI (809) 148,4671,,Developmental Psychology,
4614,,3.0,SOCSCI 149,Ethics For the Professions,SOCSCI (809) 158,4671,,Ethics,
4614,,3.0,SOCSCI 159,Abnormal Psychology,SOCSCI (809) 159,4671,,Abnormal Psychology,
4614,,3.0,SOCSCI 172,Intro to Diversity Studies,SOCSCI (809) 172,4671,UCTA,Intro to Diversity Studies,22
4614,,3.0,SOCSCI 188,Developmental Psychology,SOCSCI (809) 188,4671,,Developmental Psychology,
4614,,3.0,SOCSCI 195,Economics,SOCSCI (809) 195,4671,UCTA,Economics,22
4614,,3.0,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 196,4671,"UCTA,",Intro to Sociology,22
4614,,3.0,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 197,4671,,Contemporary Amer Society,
4614,,3.0,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 198,4671,"UCTA,",Intro to Psychology,22
4614,,3.0,SOCSCI 198,Intro to Psychology,SOCSCI (809) 198,4671,UCTA,Intro to Psychology,22
4614,,3.0,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 199,4671,,Psychology of Human Relations,
4614,,3.0,MATH 106,Intro to College Math,MATH (804) 106,4671,,Intro to College Math,
4614,,3.0,MATH 107,College Mathematics,MATH (804) 107,4671,,College Mathematics,
4614,,3.0,MATH 110,Elem Algebra W Apps,MATH (804) 110,4671,MA,Elem Algebra W Apps,
4614,,3.0,MATH 113,College Technical Math 1a,MATH (804) 113,4671,,College Technical Math 1a,
4614,,2.0,MATH 114,College Technical Math 1b,MATH (804) 114,4671,,College Technical Math 1b,
4614,,5.0,MATH 115,College Technical Math 1,MATH (804) 115,4671,,College Technical Math 1,
4614,,4.0,MATH 116,College Technical Math 2,MATH (804) 116,4671,,College Technical Math 2,
4614,,3.0,MATH 123,Math W Business Apps,MATH (804) 123,4671,,Math W Business Apps,
4614,,3.0,MATH 113,College Technical Math 1a,MATH (804) 141,4671,,Mathematics For Technicians,
4614,,4.0,MATH 115,College Technical Math 1,MATH (804) 151,4671,,Technical Math I,
4614,,4.0,MATH 116,College Technical Math 2,MATH (804) 152,4671,,Technical Math II,
4614,,4.0,MATH 197,College Algebra & Trig W Apps,MATH (804) 154,4671,UCTA,Technical Calculus I,22
4614,,3.0,MATH 123,Math W Business Apps,MATH (804) 158,4671,,Business Math,
4614,,3.0,MATH 100,Math Concepts,MATH (804) 160,4671,,Math Principles,
4614,,3.0,MATH 189,Introductory Statistics,MATH (804) 189,4671,UCTA,Introductory Statistics,22
4585,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4671,,Intro to College Math,
4585,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4671,,College Mathematics,
4585,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4671,,Elem Algebra W Apps,
4585,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4671,,College Technical Math 1a,
4585,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4671,,College Technical Math 1b,
4585,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4671,,Interm Algebra W Apps,
4585,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4671,,Math W Business Apps,
4585,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4671,,Math & Logic,
4585,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4671,UCTA,Introductory Statistics,22
4585,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4671,,College Algebra W Apps,
4585,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4671,,Trigonometry W Apps,
4585,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4671,,Calculus 1,
4614,,4.0,ELCTEC 110,Dc & Ac Electronics 1,ELECT (605) 101,4671,,Ac/Dc Fundamentals,
4614,,3.0,ELCTEC 184,Personal Computers For Tchncns,ELECT (605) 104,4671,,Elect Dev & Ckts II,
