to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4683,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4581,,Oral/Interpersonal Comm,
4683,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4581,,Technical Reporting,
4683,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4581,UCTA,Speech,22
4683,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 219,4581,UCTA,English Composition 1,22
4683,,3.00,MEDTERM (501) 101,Medical Terminology,MEDTERM (501) 101,4581,,Medical Terminology,
4683,,4.00,CIVILET (607) 149,"Hwy Bridges, Medians & Barrier",CIVILET (607) 140,4581,,Struct Analysis,
4683,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4581,MA,Intro to College Math,
4683,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4581,,College Mathematics,
4683,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4581,,Elem Algebra W Apps,
4683,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4581,MA,College Technical Math 1a,
4683,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4581,MA,College Technical Math 1b,
4683,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4581,MA,College Technical Math 2,
4683,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4581,,Interm Algebra W Apps,
4683,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4581,UCTA,Introductory Statistics,22
4683,,4.00,MATH (804) 198,Calculus 1,MATH (804) 198,4581,,Calculus 1,
4683,,3.00,SUPDEV (196) 193,Human Resource Management,HRMGT (116) 193,4581,,"Human Resources, Intro",
4683,,3.00,COMMSK (801) 198,Speech,SPEECH (810) 201,4581,UCTA,Fundamentals of Speech,22
4683,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4581,,Principles of Sustainability,
4683,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,4581,UCTA,General Biology,22
4683,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4581,UCTA,General Chemistry,22
4683,,3.00,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4581,SC,College Physics 1,
4683,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4581,UCTA,General Physics 1,22
4683,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4581,,Gen Anatomy & Physiology,
4683,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4581,,Adv Anatomy & Physiology,
4683,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4581,,Intro to Biochemistry,
4683,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4581,,Microbiology,
4683,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 207,4581,,Anatomy & Physiology 1,
4683,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4581,,Think Critically & Creatively,
4683,,3.00,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4581,UCTA,Intro to Amer Government,22
4683,,3.00,GEN EL,General Elective,SOCSCI (809) 128,4581,,Marriage & Family,
4683,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4581,,Abnormal Psychology,
4683,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4581,UCTA,Intro to Ethics: Theory & App,22
4683,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4581,UCTA,Intro to Diversity Studies,22
4683,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4581,,Developmental Psychology,
4683,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4581,UCTA,Economics,22
4683,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4581,UCTA,Intro to Sociology,22
4683,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4581,UCTA,Intro to Psychology,22
4585,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4581,,Intro to College Math,
4585,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4581,,College Mathematics,
4585,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4581,,Elem Algebra W Apps,
4585,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4581,,College Technical Math 1a,
4585,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4581,,College Technical Math 1b,
4585,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4581,,Interm Algebra W Apps,
4585,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4581,,Math W Business Apps,
4585,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,4581,,Math & Logic,
4585,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4581,UCTA,Introductory Statistics,22
4585,,4.00,MATH (804) 198,Calculus 1,MATH (804) 198,4581,,Calculus 1,
4585,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4581,UCTA,English Composition 1,22
4585,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4581,UCTA,Written Communication,22
4585,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4581,,Oral/Interpersonal Comm,
4585,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4581,,Technical Reporting,
4585,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4581,UCTA,Speech,22
4585,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4581,,Principles of Sustainability,
4585,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,4581,UCTA,General Biology,22
4585,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4581,UCTA,General Chemistry,22
4585,,3.00,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4581,,College Physics 1,
4585,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4581,UCTA,General Physics 1,22
4585,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4581,,Gen Anatomy & Physiology,
4585,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4581,,Adv Anatomy & Physiology,
4585,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4581,,Intro to Biochemistry,
4585,,3.00,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4581,,Basic Anatomy,
4585,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4581,,Microbiology,
4671,,3.00,BUSADM (102) 100,Contemporary Business,BUSADM (102) 131,4581,,Introduction to Business,"1, 4"
4671,,3.00,BUSADM (102) 160,Business Law I,BUSADM (102) 160,4581,,Business Law,"1, 4"
4585,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4581,,Think Critically & Creatively,
4585,,3.00,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4581,UCTA,Intro to Amer Government,22
4585,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4581,,Abnormal Psychology,
4585,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4581,UCTA,Intro to Ethics: Theory & App,22
4585,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4581,UCTA,Intro to Diversity Studies,22
4585,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4581,,Developmental Psychology,
4585,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4581,UCTA,Economics,22
4585,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4581,UCTA,Intro to Sociology,22
4585,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4581,,Contemporary Amer Society,
4585,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4581,UCTA,Intro to Psychology,22
4585,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4581,,Psychology of Human Relations,
4671,,3.00,EARLYCHLD (307) 127,Administration and Supervision,EARLYCHLD (307) 152,4581,,Adm/Superv-Early Cc Education,"1, 4"
4671,,3.00,EARLYCHLD (307) 128,Operations Management,EARLYCHLD (307) 153,4581,,Operations Management Ece,"1, 4"
4671,,3.00,MKTG (104) 102,Marketing Principles,MKTG (104) 102,4581,,Marketing Principles,"1, 4"
4671,,3.00,MKTG (104) 104,Sales Principles,MKTG (104) 104,4581,,Sales Presentations,"1, 4"
4671,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,4581,UCTA,General Biology,"1, 4, 204, 22"
4671,,3.00,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4581,,College Physics 1,
4671,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4581,,Gen Anatomy & Physiology,
4671,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4581,,Adv Anatomy & Physiology,
4671,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4581,,Intro to Biochemistry,
4671,,3.00,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4581,,Basic Anatomy,
4671,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4581,,Microbiology,
4671,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4581,,Intro to College Math,"1, 4"
4671,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4581,,College Mathematics,
4671,,3.00,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4581,,Elem Algebra W Apps,"1, 4"
4671,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4581,,College Technical Math 1a,
4671,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4581,,College Technical Math 1b,
4671,,5.00,MATH (804) 115,College Technical Math 1,MATH (804) 115,4581,,College Technical Math 1,
4671,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4581,,College Technical Math 2,
4671,,4.00,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4581,,Interm Algebra W Apps,
4671,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4581,,Math W Business Apps,
4671,,3.00,MATH (804) 133,Math & Logic,MATH (804) 133,4581,,Math & Logic,
4671,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4581,UCTA,Introductory Statistics,22
4671,,4.00,MATH (804) 198,Calculus 1,MATH (804) 198,4581,,Calculus 1,"1, 4, 206"
4671,,3.00,MEDTERM (501) 101,Medical Terminology,MEDTERM (501) 101,4581,,Medical Terminology,"1, 4"
4671,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4581,UCTA,English Composition 1,22
4671,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4581,UCTA,Written Communication,22
4671,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4581,,Oral/Interpersonal Comm,
4671,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4581,,Technical Reporting,
4671,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4581,UCTA,Speech,22
4671,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 219,4581,CO,English Composition 1,"1, 4"
4671,,3.00,EDSVC (522) 122,Ia: Adv Readg/Language Arts,EDSVC (522) 122,4581,,Edu: Adv Readg/Language Arts,"1, 4"
4646,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4581,UCTA,Written Communication,22
4646,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4581,,Oral/Interpersonal Comm,
4646,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4581,,Technical Reporting,
4671,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4581,,Think Critically & Creatively,
4671,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 122,4581,"UCTA,SO",Intro to Amer Government,"1, 4, 22"
4671,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4581,,Abnormal Psychology,
4671,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4581,UCTA,Intro to Ethics: Theory & App,22
4671,,3.00,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4581,UCTA,Intro to Diversity Studies,22
4671,,3.00,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4581,SO,Social Problems,
4671,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4581,,Developmental Psychology,
4671,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4581,UCTA,Economics,22
4671,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 196,4581,"UCTA,SO",Intro to Sociology,"1, 4, 18, 22"
4671,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4581,UCTA,Intro to Sociology,22
4671,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 197,4581,"UCTA,SO",Contemporary Amer Society,"1, 4, 18, 22"
4671,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4581,,Contemporary Amer Society,
4671,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 198,4581,"UCTA,BE",Intro to Psychology,"1, 4, 18, 22"
4671,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4581,UCTA,Intro to Psychology,22
4671,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4581,,Psychology of Human Relations,
4646,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4581,,Principles of Sustainability,
4646,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4581,UCTA,General Physics 1,22
4646,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4581,,Gen Anatomy & Physiology,
4646,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4581,,Adv Anatomy & Physiology,
4646,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4581,,Intro to Biochemistry,
4646,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4581,,Microbiology,
4646,,3.00,MATH (804) 106,Intro to College Math,MATH (804) 106,4581,,Intro to College Math,
4646,,3.00,MATH (804) 107,College Mathematics,MATH (804) 107,4581,,College Mathematics,
4646,,3.00,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4581,MA,College Technical Math 1a,
4646,,2.00,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4581,MA,College Technical Math 1b,
4646,,5.00,MATH (804) 115,College Technical Math 1,MATH (804) 115,4581,,College Technical Math 1,
4646,,4.00,MATH (804) 116,College Technical Math 2,MATH (804) 116,4581,,College Technical Math 2,
4646,,3.00,MATH (804) 123,Math W Business Apps,MATH (804) 123,4581,,Math W Business Apps,
4646,,3.00,MATH (804) 189,Introductory Statistics,MATH (804) 189,4581,UCTA,Introductory Statistics,22
4646,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4581,,Think Critically & Creatively,
4646,,3.00,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4581,,Abnormal Psychology,
4646,,3.00,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4581,UCTA,Intro to Ethics: Theory & App,22
4646,,3.00,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4581,UCTA,Intro to Diversity Studies,22
4646,,3.00,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4581,,Developmental Psychology,
4646,,3.00,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4581,UCTA,Economics,22
4646,,3.00,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4581,UCTA,Intro to Sociology,22
4646,,3.00,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4581,,Contemporary Amer Society,
4646,,3.00,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4581,UCTA,Intro to Psychology,22
4646,,3.00,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4581,,Psychology of Human Relations,
4663,,2.00,ACCTG (101) 136,Accounting Spreadsheet Applica,ACCTG (101) 106,4581,,Accounting Spreadsheets,
4663,,4.00,ACCTG (101) 111,Accounting 1,ACCTG (101) 111,4581,,Accounting I,
4663,,3.00,ACCTG (101) 135,Payroll Accounting,ACCTG (101) 121,4581,,Payroll Accounting,
4663,,3.00,ACCTG (101) 178,Accounting Computer Applicaton,ACCTG (101) 150,4581,,Accounting Software Apps,
4663,,3.00,ACCTG (101) 147,Accounting Fundamentals,ACCTG (101) 184,4581,,Business Finance & Budgeting,
4663,,3.00,ANHUSB (091) 103,Animal Breeding Reproduction S,AGRIBUS (006) 110,4581,,Genetics,201
4663,,1.00,ANHUSB (091) 175,Agriculture Computer Applicati,AGRIBUS (006) 120,4581,,Livestock Computer Apps,
4663,,3.00,ANHUSB (091) 160,Farm Machinery Operation & Eco,AGRIBUS (006) 123,4581,,Agriculture Equipment,
4663,,3.00,ANHUSB (091) 190,Farm Business Management,AGRIBUS (006) 130,4581,,Agribusiness Financial Mgmt.,
4663,,3.00,ANHUSB (091) 104,Intro to Animal/Dairy Science,AGRIBUS (006) 180,4581,,Animal Science,
4663,,3.00,ANHUSB (091) 103,Animal Breeding Reproduction S,AGRIBUS (006) 182,4581,,Animal Reproduction,202
4663,,2.00,ANHUSB (091) 105,Dairy Management/Health,AGRIBUS (006) 184,4581,,Herd Health Sanitation,
4663,,3.00,ANHUSB (091) 140,Nutrient Management,AGRIBUS (006) 188,4581,,Feed Analysis,203
4663,,3.00,ANHUSB (091) 140,Nutrient Management,AGRIBUS (006) 189,4581,,Ration Formulation,204
4663,,3.00,SUPDEV (196) 193,Human Resource Management,BUSADM (102) 111,4581,,"Human Resources, Intro to",
4663,,3.00,MKTG (104) 100,Introduction to Business,BUSADM (102) 131,4581,,Introduction to Business,
4663,,3.00,BUSADM (102) 124,Introduction to Business,BUSADM (102) 131,4581,,Introduction to Business,
4663,,3.00,BUSADM (102) 160,Business Law 1,BUSADM (102) 160,4581,,Business Law,
4663,,1.00,COMPSOFT (103) 115,Ms Word 1,COMPSOFT (103) 102,4581,,Microsoft Office Suite,
4663,,1.00,COMPSOFT (103) 120,Microsoft Excel,COMPSOFT (103) 102,4581,,Microsoft Office Suite,
4663,,3.00,COMPSOFT (103) 105,Office Level 1,COMPSOFT (103) 102,4581,,Microsoft Office Suite,
4663,,3.00,MCS (154) 100,Computer Hardware Fundamentals,ELECT (605) 123,4581,,Computer Hardware,
4663,,3.00,ITNET (150) 109,Network Communications 1 - Cis,ITNET (150) 150,4581,,Ccna 1: Intro to Networks,
4663,,3.00,ITNET (150) 110,Network Communications 2 - Cis,ITNET (150) 151,4581,,Ccna 2: Routing & Switch Essen,
4663,,3.00,ITNET (150) 121,Network Administration 1,ITNET (150) 165,4581,,Microsoft Server 1,
4663,,3.00,ITNET (150) 122,Network Administration 2,ITNET (150) 175,4581,,Unix System Administration,
4663,,3.00,MKTG (104) 172,Marketing Principles,MKTG (104) 102,4581,,Marketing Principles,
4663,,3.00,MKTG (104) 154,Principles of Sales,MKTG (104) 104,4581,,Sales Presentations,
4663,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 106,4581,UCTA,English Composition,22
4663,,3.00,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4581,UCTA,English Composition 1,22
4663,,3.00,COMMSK (801) 141,Introduction to Mass Communica,COMMSK (801) 141,4581,,Intro to Mass Comm,
4663,,3.00,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4581,UCTA,Written Communication,22
4663,,3.00,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4581,,Oral/Interpersonal Comm,
4663,,3.00,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4581,,Technical Reporting,
4663,,3.00,COMMSK (801) 198,Speech,COMMSK (801) 198,4581,UCTA,Speech,22
4663,,3.00,SUPDEV (196) 164,Essential Skills For the Busin,SUPDEV (196) 163,4581,,Personal Skills For Leaders,
4663,,3.00,SUPDEV (196) 190,Leading Strategically,SUPDEV (196) 166,4581,,Leadership and Decision Making,
4663,,3.00,SUPDEV (196) 188,Project Management,SUPDEV (196) 188,4581,,Project Management,
4663,,3.00,SUPDEV (196) 189,Team Building and Problem Solv,SUPDEV (196) 189,4581,,Team Bldg & Problem Solving,
4663,,3.00,SUPDEV (196) 191,Supervision & Management Skill,SUPDEV (196) 191,4581,,Supervision,
4663,,3.00,SUPDEV (196) 193,Managing Human Resources & Lab,SUPDEV (196) 193,4581,,"Human Resources, Intro",
4663,,3.00,HUMSVC (520) 115,Introduction to Counseling,AODA (550) 102,4581,,Sud Counseling/Interviewing,
4663,,3.00,HUMSVC (520) 103,Understanding Addiction,AODA (550) 109,4581,,"Sub Abuse Field, Intro to the",
4663,,3.00,HUMSVC (520) 119,Advanced Counseling Theory & T,AODA (550) 110,4581,,Sud Counseling Theory/Methods,
4663,,2.00,HUMSVC (520) 140,Group Counseling Methods,AODA (550) 111,4581,,Group Facilitation,
4663,,3.00,HUMSVC (520) 107,"Assessment, Diagnosis & Treatm",AODA (550) 115,4581,,Sud Assessment & Tx Planning,
4663,,3.00,HUMSVC (520) 104,Behavior Assessment,AODA (550) 160,4581,,Suds & Mental Disorders,
4663,,3.00,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4581,,Principles of Sustainability,
4663,,4.00,NATSCI (806) 114,General Biology,NATSCI (806) 114,4581,UCTA,General Biology,22
4663,,4.00,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4581,UCTA,General Chemistry,22
4663,,3.00,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4581,,College Physics 1,
4663,,4.00,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4581,UCTA,General Physics 1,22
4663,,4.00,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4581,,Gen Anatomy & Physiology,
4663,,4.00,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4581,,Adv Anatomy & Physiology,
4663,,4.00,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4581,,Intro to Biochemistry,
4663,,3.00,NATSCI (806) 110,"Body, Structure & Function",NATSCI (806) 189,4581,,Basic Anatomy,
4663,,4.00,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4581,,Microbiology,
4663,,3.00,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4581,,Think Critically & Creatively,
4663,,3.00,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4581,UCTA,Intro to Amer Government,22
4663,,3.00,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4581,,Marriage & Family,
