to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,,3.00,NDC,No Degree Credit,MATH (804) 106,4593e,,Intro to College Math,5
9999,L,3.00,MAT EL,Mathematics Elective,MATH (804) 107,4593e,,College Mathematics,
9999,,3.00,NDC,No Degree Credit,MATH (804) 110,4593e,,Elem Algebra W Apps,5
9999,P,3.00,MAT 091,Elementary Algebra,MATH (804) 113,4593e,,College Technical Math 1a,5
9999,,2.00,NDC,No Degree Credit,MATH (804) 114,4593e,,College Technical Math 1b,5
9999,P,5.00,MAT 091,Elementary Algebra,MATH (804) 115,4593e,,College Technical Math 1,5
9999,L,3.00,MAT EL,Mathematics Elective,MATH (804) 116,4593e,MS,College Technical Math 2,
9999,L,4.00,MAT 105,Intro College Algebra,MATH (804) 118,4593e,EL,Interm Algebra W Apps,
9999,,3.00,NDC,No Degree Credit,MATH (804) 133,4593e,,Math & Logic,5
9999,L,3.00,MAT 117,Elementary Statistics,MATH (804) 189,4593e,"UCTA,MS",Introductory Statistics,22
9999,L,3.00,MAT 110,College Algebra,MATH (804) 195,4593e,,College Algebra With Appls,
9999,L,3.00,MAT 113,Trigonometry,MATH (804) 196,4593e,MS,Trigonometry W Apps,
9999,L,5.00,MAT 124,Pre-Calculus Mathematics,MATH (804) 197,4593e,"UCTA,MS",Coll Algebra & Trig With Appls,22
9999,L,4.00,MAT 221,Calc & Analy Geom I,MATH (804) 198,4593e,MS,Calculus,
4684,,3.00,SOCIOLGY EL,Sociology Elective,CRIM JUST (504) 100,4593e,,Intro to Criminal Justice Sys,
4684,U,3.00,SOCIOLGY 370,Juvenile Delinquency,CRIM JUST (504) 122,4593e,,Juvenile Law,
4684,U,3.00,SOCIOLGY 374,Sociolgy of Police and Courts,CRIM JUST (504) 124,4593e,,Organ & Mgt in Criminal Justic,
4684,L,3.00,SOCIOLGY 276,Introduction Criminology,CRIM JUST (504) 140,4593e,GS,Criminology,
4684,,3.00,GEN EL,General Elective,SOCSCI (809) 103,4593e,,Think Critically & Creatively,
4684,L,3.00,PSYCH 211,Introductory Psychology,SOCSCI (809) 103,4593e,GS,Think Critically & Creatively,
4684,,3.00,ECON EL,Economics Elective,SOCSCI (809) 110,4593e,"GD, GS",Economics,
4684,L,3.00,POLISCI 141,American Govmnt/Politics,SOCSCI (809) 122,4593e,GS,Intro to American Government,22
4684,L,3.00,SOCIOLGY 252,Intro to Family Studies,SOCSCI (809) 128,4593e,GS,Marriage & Family,
4684,L,3.00,ECON 201,Principles of Microeconomics,SOCSCI (809) 143,4593e,GS,Microeconomics,
4684,,3.00,SOCIOLGY EL,Sociology Elective,SOCSCI (809) 153,4593e,GS,Social Institutions,
4684,,3.00,PSYCH EL,Psychology Elective,SOCSCI (809) 159,4593e,GS,Abnormal Psychology,
4684,L,3.00,PHILSPHY 261,Introduction to Ethics,SOCSCI (809) 166,4593e,"GH, UCTA",Intro to Ethics: Theory & App,22
4684,,3.00,SOCIOLGY EL,Sociology Elective,SOCSCI (809) 170,4593e,GS,Introduction to Sociology,
4684,,3.00,DNT,Does Not Transfer,SOCSCI (809) 171,4593e,,Social Problems,20
4684,,3.00,RACEETH EL,Race & Ethnic Cultures General Elective,SOCSCI (809) 172,4593e,"GD, GE, UCTA",Intro to Diversity Studies,22
4684,L,3.00,SOCIOLGY 250,Social Problems,SOCSCI (809) 174,4593e,GS,Social Problems,
4684,,3.00,PSYCH EL,Psychology Elective,SOCSCI (809) 188,4593e,,Developmental Psychology,
4684,,3.00,ECON EL,Economics Elective,SOCSCI (809) 195,4593e,"GS, UCTA",Economics,22
4684,,3.00,SOCIOLGY EL,Sociology Elective,SOCSCI (809) 196,4593e,"GS, UCTA",Intro to Sociology,22
4684,L,3.00,SOCIOLGY 250,Social Problems,SOCSCI (809) 197,4593e,GS,Contemporary Amer Society,
4684,L,3.00,PSYCH 211,Introductory Psychology,SOCSCI (809) 198,4593e,"GS, UCTA",Intro to Psychology,22
4684,L,3.00,PSYCH 104,Psych of Human Adjustment,SOCSCI (809) 199,4593e,GS,Psychology of Human Relations,
4684,P,3.00,ENGLISH 090,Fundamentals of English,COMMSK (801) 151,4593e,,Communication Skills I,
4684,,3.00,ENGLISH EL,English Elective,COMMSK (801) 155,4593e,,Technical Writing,
4684,L,3.00,ENGLISH 101,College Writing & Reading,COMMSK (801) 195,4593e,"CC, UCTA",Written Communication,22
4684,,3.00,COMM EL,Communication Elective,COMMSK (801) 196,4593e,,Oral/Interpersonal Comm,
4684,,3.00,COMM EL,Communication Elective,COMMSK (801) 196,4593e,GS,Oral/Interpersonal Comm,
4684,,3.00,ENGLISH EL,English Elective,COMMSK (801) 197,4593e,,Technical Reporting,
4684,L,3.00,COMM 110,Intro to Public Speaking,COMMSK (801) 198,4593e,"CC, UCTA",Speech,22
4684,P,3.00,MATH 041,Beginning Algebra,MATH (804) 101,4593e,,Algebra,
4684,L,3.00,MATH 140,Mathematical Ideas,MATH (804) 106,4593e,CC,Intro to College Math,
4684,,3.00,DNT,Does Not Transfer,MATH (804) 107,4593e,,College Mathematics,20
4684,P,3.00,MATH 041,Beginning Algebra,MATH (804) 110,4593e,,Elem Algebra W Apps,
4684,,4.00,MATH EL,Mathematics Elective,MATH (804) 113,4593e,,College Technical Math 1a,
4684,,2.00,MATH EL,Mathematics Elective,MATH (804) 114,4593e,,College Technical Math 1b,
4684,,5.00,MATH EL,Mathematics Elective,MATH (804) 115,4593e,,College Technical Math 1,
4684,,4.00,MATH EL,Mathematics Elective,MATH (804) 116,4593e,,College Technical Math 2,
4684,L,3.00,MATH 141,Fundamtls of Coll Algebra,MATH (804) 118,4593e,CC,Interm Algebra W Apps,
4684,,3.00,MATH EL,Mathematics Elective,MATH (804) 133,4593e,,Math & Logic,
4684,,3.00,MATH EL,Mathematics Elective,MATH (804) 189,4593e,UCTA,Introductory Statistics,22
4684,L,3.00,MATH 141,Fundamtls of Coll Algebra,MATH (804) 195,4593e,CC,College Algebra With Appls,
4684,,3.00,MATH EL,Mathematics Elective,MATH (804) 196,4593e,GM,Trigonometry W Apps,
4684,L,5.00,MATH 152,Precalculus,MATH (804) 197,4593e,GM,Coll Algebra & Trig With Appls,22
4684,L,4.00,MATH 250,Appld Calc Srv Bus/Soc Sc,MATH (804) 198,4593e,GM,Calculus,
4684,L,4.00,BIOLOGY 120,Biological Foundations,NATSCI (806) 114,4593e,GL,General Biology,22
4684,,4.00,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 131,4593e,GL,Anatomy & Physiology,
4684,L,4.00,CHEM 100,Everyday Chemistry (Gl),NATSCI (806) 134,4593e,"GL, UCTA",General Chemistry,22
4684,,3.00,DNT,Does Not Transfer,NATSCI (806) 139,4593e,,Survey of Physics,20
4684,,3.00,PHYSCS EL,Physics Elective,NATSCI (806) 140,4593e,GM,Physics,
4684,L,3.00,PHYSCS 140,Principles of Physics I,NATSCI (806) 154,4593e,"GL, UCTA",General Physics 1,"22, 265"
4684,,4.00,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 177,4593e,GL,Gen Anatomy & Physiology,
4684,,4.00,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 179,4593e,,Adv Anatomy & Physiology,
4684,,3.00,CHEM EL,Chemistry Elective,NATSCI (806) 186,4593e,GM,Intro to Biochemistry,
4684,,3.00,NDC,No Degree Credit,NATSCI (806) 189,4593e,,Basic Anatomy,5
9999,L,4.00,BIO EL,Biology Elective,NATSCI (806) 114,4593e,"NS, LS, UCTA",General Biology,22
9999,L,4.00,CHE 125,Introductory Chemistry,NATSCI (806) 134,4593e,"UCTA,LS,NS",General Chemistry,22
9999,L,3.00,PHY EL,Physics Elective,NATSCI (806) 139,4593e,NS,Survey of Physics,
9999,L,4.00,PHY 141,College Physics I,NATSCI (806) 154,4593e,"UCTA,LS,NS",General Physics 1,22
9999,L,4.00,BIO 182,Human Anat & Physiology,NATSCI (806) 177,4593e,"LS,NS",Gen Anatomy & Physiology,205
9999,L,4.00,BIO EL,Biology Elective,NATSCI (806) 179,4593e,"NS, LS",Adv Anatomy & Physiology,205
9999,L,4.00,CHE EL,Chemistry Elective,NATSCI (806) 186,4593e,NS,Intro to Biochemistry,
9999,L,3.00,BIO EL,Biology Elective,NATSCI (806) 189,4593e,NS,Basic Anatomy,
9999,L,4.00,BIO EL,Biology Elective,NATSCI (806) 197,4593e,NS,Microbiology,
9999,L,4.00,CHE 125,Introductory Chemistry,NATSCI (806) 199,4593e,"NS, LS","Gen, Organic & Bio Chemistry",
4684,,4.00,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 195,4593e,GL,Anatomy & Physiology I,
4684,,4.00,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 196,4593e,GL,Anatomy & Physiology II,
4684,,4.00,BIOLOGY EL,Biological Sciences Elective,NATSCI (806) 197,4593e,,Microbiology,
4684,,3.00,CHEM EL,Chemistry Elective,NATSCI (806) 199,4593e,,"Gen, Organic & Bio Chemistry",
4678,P,0.00,MATH 030,Intermediate Algebra,MATH (804) 101,4593e,,Algebra,5
4678,,0.00,NDC,No Degree Credit,MATH (804) 106,4593e,,Intro to College Math,5
4678,P,3.00,MATH 010,Introduction to Algebra,MATH (804) 110,4593e,,Elem Algebra W Apps,5
4678,L,3.00,MATH EL,Mathematics Elective,MATH (804) 113,4593e,,College Technical Math 1a,"204, 255"
4678,L,2.00,MATH EL,Mathematics Elective,MATH (804) 114,4593e,,College Technical Math 1b,"204, 255"
4678,L,5.00,MATH EL,Mathematics Elective,MATH (804) 115,4593e,,College Technical Math 1,"255, 204"
4678,L,4.00,MATH EL,Mathematics Elective,MATH (804) 116,4593e,,College Technical Math 2,"204, 255"
4678,P,0.00,MATH 030,Intermediate Algebra,MATH (804) 118,4593e,,Interm Algebra W Apps,5
4678,L,3.00,MATH 126,Activities in Math,MATH (804) 133,4593e,M,Math & Logic,204
4678,L,3.00,MATH 226,Fundamentals of Statistics,MATH (804) 189,4593e,"UCTA,M",Introductory Statistics,"204, 22"
4678,L,3.00,MATH 146,College Algebra,MATH (804) 195,4593e,M,College Algebra With Appls,204
4678,L,3.00,MATH 147,College Algebra & Trig,MATH (804) 196,4593e,"UCTA,M",Trigonometry W Apps,"204, 22"
4678,L,5.00,MATH 149,Precalculus,MATH (804) 197,4593e,"UCTA,M",Coll Algebra & Trig With Appls,"204, 22"
4678,L,4.00,MATH 166,Calculus I,MATH (804) 198,4593e,M,Calculus,204
4652,U,3.00,EDUC 326,Foundations of Education,EARLYCHLD (307) 148,4593e,,Ece: Foundations of Ece,"597, 6"
4652,U,3.00,ECE 303,Dap: Infants and Toddlers,EARLYCHLD (307) 151,4593e,,Ece: Infant & Toddler Dev,597
4652,,3.00,ECE EL,Early Childhood Education Elective,EARLYCHLD (307) 166,4593e,,Ece: Curriculum Planning,
4652,L,3.00,FN 236,Nutrition For Young Children,EARLYCHLD (307) 167,4593e,,Ece: Hlth Safety & Nutrition,"597, 6"
4652,,3.00,ECE EL,Early Childhood Education Elective,EARLYCHLD (307) 174,4593e,,Ece: Practicum 1,
4652,L,3.00,MUSIC 206,Music For the Young Child,EARLYCHLD (307) 178,4593e,,Ece: Art Music & Lang Arts,"597, 6"
4652,L,3.00,HDFS 124,Human Dev: Early/Pre-Adol.,EARLYCHLD (307) 179,4593e,,Ece: Child Development,598
4652,U,3.00,SPED 430,Inclusion of Stu W/Excep Need,EARLYCHLD (307) 187,4593e,,Ece: Children W Diff Abilities,597
4652,U,3.00,ECE 364,Observ/Guid Children: Ece,EARLYCHLD (307) 188,4593e,,Ece: Guiding Child Behavior,597
4652,,3.00,ECE EL,Early Childhood Education Elective,EARLYCHLD (307) 192,4593e,,Ece: Practicum 2,
4652,,3.00,ECE EL,Early Childhood Education Elective,EARLYCHLD (307) 194,4593e,,Ece: Math Science & Soc St,
4652,U,3.00,ECE 435,"Child, Fam, School & Community",EARLYCHLD (307) 195,4593e,,Ece: Family & Community Rel,597
4652,,3.00,ECE EL,Early Childhood Education Elective,EARLYCHLD (307) 197,4593e,,Ece: Practicum 3,
4652,U,3.00,ECE 421,Admin-Early Chldhood Programs,EARLYCHLD (307) 198,4593e,,Ece: Admin An Ece Program,"597, 6"
4652,,3.00,ECE EL,Early Childhood Education Elective,EARLYCHLD (307) 199,4593e,,Ece: Practicum 4,
4652,U,3.00,STAT 320,Statistical Methods,BUSADM (102) 149,4593e,"ARNS,STAT",Business Statistics,
4652,,3.00,COMST EL,Communication Studies Elective,COMMSK (801) 118,4593e,"COMSK, SPKG",Persuasion,
4652,,0.00,NDC,No Degree Credit,COMMSK (801) 119,4593e,,Mass Communications,5
4652,P,0.00,ENGL 090,Writing Workshop,COMMSK (801) 120,4593e,,Orientation-Employment,5
4652,,0.00,NDC,No Degree Credit,COMMSK (801) 125,4593e,,Future Rock-Future Shock,5
4652,,0.00,NDC,No Degree Credit,COMMSK (801) 131,4593e,,Comm Secretarial I,5
4652,,0.00,NDC,No Degree Credit,COMMSK (801) 132,4593e,,Secretarial Communications,5
4652,,0.00,NDC,No Degree Credit,COMMSK (801) 151,4593e,,Communication Skills I,5
4652,,3.00,COMST EL,Communication Studies Elective,COMMSK (801) 153,4593e,"COMSK, SPKG",Communication Skills II,
4652,A,1.00,ENGL 537,Technical Writing Practicum,COMMSK (801) 155,4593e,,Technical Writing,
4652,L,3.00,ENGL 101,Composition 1,COMMSK (801) 195,4593e,"UCTA,COMSK",Written Communication,22
4652,L,3.00,COMST 100,Fundamentals of Speech,COMMSK (801) 196,4593e,"UCTA,COMSK,SPKG",Oral/Interpersonal Comm,"6, 22"
4652,U,3.00,ENGL 415,Technical Writing,COMMSK (801) 197,4593e,,Technical Reporting,
4652,L,3.00,COMST 100,Fundamentals of Speech,COMMSK (801) 198,4593e,"UCTA,COMSK,SPKG",Speech,"6, 22"
4652,L,3.00,ENGL 515,Technical Writing,COMMSK (801) 199,4593e,,Applied Technical Reporting,
4652,P,3.00,MATH 110,Intermediate Algebra,MATH (804) 101,4593e,,Algebra,
4652,,0.00,NDC,No Degree Credit,MATH (804) 105,4593e,,General Mathematics,5
4652,P,0.00,NDC,No Degree Credit,MATH (804) 106,4593e,,Intro to College Math,5
4652,,3.00,MATH EL,Mathematics Elective,MATH (804) 107,4593e,"ARNS, MATH",College Mathematics,
4652,P,3.00,MATH 010,Fundamentals of Algebra,MATH (804) 110,4593e,,Elem Algebra W Apps,
4652,L,3.00,MATH EL,Mathematics Elective,MATH (804) 113,4593e,"ANRSN, MATH",College Technical Math 1a,593
4652,L,2.00,MATH EL,Mathematics Elective,MATH (804) 114,4593e,"ANRSN, MATH",College Technical Math 1b,593
4652,L,4.00,MATH 120,Intro College Math I,MATH (804) 115,4593e,"ARNS,MATH",College Technical Math 1,6
4652,L,4.00,MATH 121,Intro College Math II,MATH (804) 116,4593e,"UCTA,ARNS,MATH",College Technical Math 2,22
4652,P,4.00,MATH 110,Intermediate Algebra,MATH (804) 118,4593e,,Interm Algebra W Apps,
4652,,3.00,MATH EL,Mathematics Elective,MATH (804) 123,4593e,"ARNS, MATH",Math W Business Apps,
4652,L,3.00,MATH 118,Concepts of Mathematics,MATH (804) 133,4593e,"ARNS,MATH",Math & Logic,
4652,L,5.00,MATH 120,Intro College Math I,MATH (804) 151,4593e,"ARNS,MATH",Technical Mathematics I,
4652,L,4.00,MATH 121,Intro College Math II,MATH (804) 152,4593e,"UCTA,ARNS,MATH",Technical Mathematics II,22
4652,L,2.00,STAT 130,Elementary Statistics,MATH (804) 189,4593e,"UCTA,ARNS,STAT",Introductory Statistics,"6, 22"
4652,L,3.00,MATH 120,Intro College Math I,MATH (804) 195,4593e,"ARNS,MATH",College Algebra With Appls,
4652,L,3.00,MATH 121,Intro College Math II,MATH (804) 196,4593e,"UCTA,ARNS,MATH",Trigonometry W Apps,22
4652,L,4.00,MATH 121,Intro College Math II,MATH (804) 197,4593e,"UCTA,ARNS,MATH",Coll Algebra & Trig With Appls,"6, 22"
4652,L,4.00,MATH 153,Calculus I,MATH (804) 198,4593e,"ARNS,MATH",Calculus,
4652,L,3.00,PSYC 110,General Psychology,SOCSCI (809) 103,4593e,"UCTA,PSYC,SBSCI",Think Critically & Creatively,22
4652,,0.00,NDC,No Degree Credit,SOCSCI (809) 105,4593e,,Human Sexuality,5
4652,,0.00,NDC,No Degree Credit,SOCSCI (809) 108,4593e,,Cultural Diversity,5
4652,L,3.00,ECON 210,Principles of Economics I,SOCSCI (809) 110,4593e,"ECON,GLP,SBSCI",Economics,
4652,,0.00,NDC,No Degree Credit,SOCSCI (809) 111,4593e,,Changing Roles,5
4652,,0.00,NDC,No Degree Credit,SOCSCI (809) 112,4593e,,"Data Collection,Analysis & Pre",5
4652,,3.00,PSYC EL,Psychology Elective,SOCSCI (809) 120,4593e,"SBSCI, PSYC",Developmental Psychology,
4652,L,3.00,POLS 210,American Government,SOCSCI (809) 122,4593e,"UCTA,ESB,POLS,SBSCI",Intro to American Government,22
4652,L,3.00,HDFS 115,Healthy Couple Relationships,SOCSCI (809) 128,4593e,,Marriage & Family,
4652,,3.00,PSYC EL,Psychology Elective,SOCSCI (809) 151,4593e,"SBSCI, PSYC",Psychology of Human Relations,
4652,A,2.00,PSYC 581,Industrial Psychology,SOCSCI (809) 152,4593e,,Industrial Psychology,6
4652,L,3.00,SOC 110,Introductory Sociology,SOCSCI (809) 153,4593e,"UCTA,GLP,SBSCI,SOC",Social Institutions,22
4652,,2.00,POLS EL,Political Science Elective,SOCSCI (809) 154,4593e,"SBSCI, POLS",American Government & Politics,
4652,,3.00,PSYC EL,Psychology Elective,SOCSCI (809) 155,4593e,"SBSCI, PSYC",Abnormal Psychology,
4652,U,3.00,PSYC 361,Abnormal Psychology,SOCSCI (809) 159,4593e,,Abnormal Psychology,
4652,,0.00,NDC,No Degree Credit,SOCSCI (809) 164,4593e,,Managing Stress For Supervisor,5
4652,L,3.00,PHIL 235,General Ethics,SOCSCI (809) 166,4593e,"UCTA,ARHU,PHIL,SRER",Intro to Ethics: Theory & App,22
4652,,3.00,SOC EL,Sociology Elective,SOCSCI (809) 170,4593e,"SBSCI, SOC, ESC",Introduction to Sociology,202
4652,,0.00,NDC,No Degree Credit,SOCSCI (809) 171,4593e,,Social Problems,5
4652,,3.00,SOC EL,Sociology Elective,SOCSCI (809) 172,4593e,"SBSCI, SOC, CISS, ESA, SRER, UCTA",Intro to Diversity Studies,22
4652,L,3.00,SOC 225,Social Problems,SOCSCI (809) 174,4593e,"ESB,SBSCI,SOC",Social Problems,
4652,L,3.00,HDFS 255,Lifespan Human Development,SOCSCI (809) 188,4593e,"PSYC,SBSCI",Developmental Psychology,
4652,L,3.00,ECON 201,General Economics,SOCSCI (809) 195,4593e,"UCTA,ECON,GLP,SBSCI",Economics,22
4652,L,3.00,SOC 110,Introductory Sociology,SOCSCI (809) 196,4593e,"UCTA,GLP,SBSCI,SOC",Intro to Sociology,22
4652,L,3.00,SOC EL,Sociology Elective,SOCSCI (809) 197,4593e,"SBSCI, SOC, GLP, CISS, ESB",Contemporary Amer Society,
4652,L,3.00,PSYC 110,General Psychology,SOCSCI (809) 198,4593e,"UCTA,PSYC,SBSCI",Intro to Psychology,22
4652,L,3.00,PSYC EL,Psychology Elective,SOCSCI (809) 199,4593e,"SBSCI, PSYC",Psychology of Human Relations,
4652,P,2.00,MATH 010,Fundamentals of Algebra,MATGEN (834) 110,4593e,,Elem Algebra With Apps,
4652,,0.00,NDC,No Degree Credit,NATSCI (806) 110,4593e,,Forensic Sci (Criminalistics),5
4652,,3.00,CHEM EL,Chemistry Elective,NATSCI (806) 111,4593e,"LAB, NSCI, PHYSC",Intro to Biochemistry,
4652,L,4.00,BIO 101,Introductory Biology,NATSCI (806) 114,4593e,"UCTA,ARNS",General Biology,22
4652,,3.00,CHEM EL,Chemistry Elective,NATSCI (806) 121,4593e,"LAB, NSCI, PHYSC",Basic Chemistry,
4652,L,4.00,CHEM 115,General Chemistry,NATSCI (806) 134,4593e,"UCTA,ARNS,PHYSC",General Chemistry,22
4652,,3.00,PHYS EL,Physics Elective,NATSCI (806) 151,4593e,"NSCI, PHYSC",Technical Science I,1102
4652,,3.00,PHYS EL,Physics Elective,NATSCI (806) 152,4593e,"LAB, NSCI, PHYSC",Technical Science II,1102
4652,L,4.00,PHYS 231,General Physics I,NATSCI (806) 154,4593e,"PHYSC, LAB, NSCI, UCTA",General Physics 1,22
4652,L,4.00,BIO 132,Human Biology,NATSCI (806) 177,4593e,"ARNS,LFSC",Gen Anatomy & Physiology,800
4652,,4.00,BIO EL,Biology Elective,NATSCI (806) 179,4593e,"NSCI, PHYSC, LFSC",Adv Anatomy & Physiology,800
4652,,4.00,CHEM EL,Chemistry Elective,NATSCI (806) 186,4593e,"PHYSC, LAB, ARNS",Intro to Biochemistry,
4652,,3.00,BIO EL,Biology Elective,NATSCI (806) 189,4593e,"ARNS, LFSC",Basic Anatomy,
4652,,3.00,BIO EL,Biology Elective,NATSCI (806) 194,4593e,"NSCI, LFSC",Survey of Anatomy & Physiology,
4652,L,3.00,BIO 234,Physiology and Anatomy,NATSCI (806) 195,4593e,"NSCI, LFSC, LAB, GLP",Anatomy & Physiology I,1101
4652,,4.00,BIO EL,Biology Elective,NATSCI (806) 196,4593e,"NSCI, LFSC, LAB, GLP",Anatomy & Physiology II,1101
4652,U,4.00,BIO 306,General Microbiology,NATSCI (806) 197,4593e,,Microbiology,
4652,L,3.00,APRL 101,Intro to Apparel Des & Dvpmt,MKTG (104) 133,4593e,,Sales Skills For Customer Svc.,
9999,,3.00,NDC,No Degree Credit,COMMSK (801) 118,4593e,,Persuasion,5
9999,,3.00,NDC,No Degree Credit,COMMSK (801) 119,4593e,,Mass Communications,5
9999,,1.00,NDC,No Degree Credit,COMMSK (801) 120,4593e,,Orientation-Employment,5
9999,,1.00,NDC,No Degree Credit,COMMSK (801) 125,4593e,,Future Rock-Future Shock,5
9999,,3.00,NDC,No Degree Credit,COMMSK (801) 131,4593e,,Comm Secretarial I,5
9999,,3.00,NDC,No Degree Credit,COMMSK (801) 132,4593e,,Secretarial Communications,5
9999,L,3.00,GEN EL,General Elective,COMMSK (801) 151,4593e,,Communication Skills I,
9999,L,3.00,GEN EL,General Elective,COMMSK (801) 153,4593e,,Communication Skills II,
9999,,3.00,NDC,No Degree Credit,COMMSK (801) 155,4593e,,Technical Writing,5
9999,L,3.00,ENG EL,English Elective,COMMSK (801) 195,4593e,"EL, UCTA",Written Communication,22
9999,L,3.00,CTA 101,Interpersonal Comm,COMMSK (801) 196,4593e,AP,Oral/Interpersonal Comm,
9999,L,3.00,ENG 206,Technical Writing,COMMSK (801) 197,4593e,AP,Technical Reporting,
9999,L,3.00,CTA 103,Intro Public Speaking,COMMSK (801) 198,4593e,"UCTA,AP",Speech,22
9999,,3.00,NDC,No Degree Credit,COMMSK (801) 199,4593e,,Applied Technical Reporting,5
9999,P,3.00,MAT 090,Basic Mathematics,MATH (804) 101,4593e,,Algebra,5
9999,,3.00,NDC,No Degree Credit,MATH (804) 106,4593e,,Intro to College Math,5
9999,L,3.00,MAT EL,Mathematics Elective,MATH (804) 107,4593e,,College Mathematics,
9999,,3.00,NDC,No Degree Credit,MATH (804) 110,4593e,,Elem Algebra W Apps,5
9999,P,3.00,MAT 091,Elementary Algebra,MATH (804) 113,4593e,,College Technical Math 1a,5
9999,,2.00,NDC,No Degree Credit,MATH (804) 114,4593e,,College Technical Math 1b,5
9999,P,5.00,MAT 091,Elementary Algebra,MATH (804) 115,4593e,,College Technical Math 1,5
9999,L,3.00,MAT EL,Mathematics Elective,MATH (804) 116,4593e,MS,College Technical Math 2,
9999,L,4.00,MAT 105,Intro College Algebra,MATH (804) 118,4593e,EL,Interm Algebra W Apps,
9999,,3.00,NDC,No Degree Credit,MATH (804) 133,4593e,,Math & Logic,5
9999,L,3.00,MAT 117,Elementary Statistics,MATH (804) 189,4593e,"UCTA,MS",Introductory Statistics,22
9999,L,3.00,MAT 110,College Algebra,MATH (804) 195,4593e,,College Algebra With Appls,
9999,L,3.00,MAT 113,Trigonometry,MATH (804) 196,4593e,MS,Trigonometry W Apps,
9999,L,5.00,MAT 124,Pre-Calculus Mathematics,MATH (804) 197,4593e,"UCTA,MS",Coll Algebra & Trig With Appls,22
9999,L,4.00,MAT 221,Calc & Analy Geom I,MATH (804) 198,4593e,MS,Calculus,
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 103,4593e,,Think Critically & Creatively,5
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 105,4593e,,Human Sexuality,5
9999,,1.00,NDC,No Degree Credit,SOCSCI (809) 107,4593e,,Death & Dying,5
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 108,4593e,,Cultural Diversity,5
9999,L,3.00,ECO EL,Economics Elective,SOCSCI (809) 110,4593e,SS,Economics,
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 111,4593e,,Changing Roles,5
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 112,4593e,,"Data Collection,Analysis & Pre",5
9999,,3.00,NDC,No Degree Credit,SOCSCI (809) 113,4593e,,Personal Finance,5
9999,L,3.00,GEN EL,General Elective,SOCSCI (809) 120,4593e,SS,Developmental Psychology,
9999,L,3.00,POL 104,Amer Gov & Politics,SOCSCI (809) 122,4593e,"UCTA,SS",Intro to American Government,22
